SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
51000050,6.8,7.75,0.0,4.8500000000000005,4.8500000000000005
51000051,6.4,6.5,5.6,6.166666666666667,6.166666666666667
51000052,4.6,7.5,2.2,4.766666666666667,4.766666666666667
51000053,7.4,9.0,6.8,7.733333333333333,7.733333333333333
51000054,8.4,6.0,6.6,7.0,7.0
51000055,6.0,8.0,2.6,5.533333333333334,5.533333333333334
51000056,4.2,6.75,2.8,4.583333333333333,4.583333333333333
51000057,8.2,6.75,7.0,7.316666666666666,7.316666666666666
51000058,9.0,7.75,9.2,8.65,8.65
51000059,7.8,8.75,6.8,7.783333333333334,7.783333333333334
51000060,6.2,7.0,0.0,4.4,4.3999999999999995
51000061,7.2,8.25,6.8,7.416666666666667,7.416666666666667
51000062,4.0,5.75,0.0,3.25,3.25
51000063,8.0,6.75,6.2,6.983333333333333,6.983333333333333
51000064,8.0,8.0,5.2,7.066666666666666,7.066666666666666
51000065,4.4,7.5,0.0,3.966666666666667,3.966666666666667
51000066,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
51000067,6.6,9.0,7.0,7.533333333333334,7.533333333333334
51000068,3.4,5.5,0.0,2.966666666666667,2.966666666666667
51000069,6.0,0.0,0.0,2.0,2.0
51000070,4.6,5.0,0.0,3.2,3.1999999999999997
51000071,8.2,9.0,8.0,8.4,8.4
51000072,3.2,6.0,0.0,3.0666666666666664,3.0666666666666664
51000073,7.0,7.0,4.6,6.2,6.2
51000074,8.4,0.0,7.6,5.333333333333333,5.333333333333333
51000075,7.8,8.75,6.4,7.650000000000001,7.650000000000001
51000076,6.8,8.75,5.0,6.8500000000000005,6.8500000000000005
51000077,5.8,8.0,7.8,7.2,7.2
51000078,5.4,7.75,0.0,4.383333333333334,4.383333333333334
51000079,4.8,7.0,0.0,3.9333333333333336,3.9333333333333336
51000080,6.8,6.75,0.0,4.516666666666667,4.516666666666667
51000081,8.2,9.25,6.2,7.883333333333333,7.883333333333333
51000082,7.8,8.75,5.8,7.45,7.45
51000083,4.4,7.25,0.0,3.883333333333333,3.8833333333333333
51000084,7.0,9.25,5.6,7.283333333333334,7.283333333333334
51000085,3.4,7.0,0.0,3.466666666666667,3.466666666666667
51000086,2.4,6.5,0.0,2.966666666666667,2.966666666666667
51000087,0.0,6.75,0.0,2.25,2.25
51000088,9.0,7.0,6.2,7.399999999999999,7.3999999999999995
51000089,6.4,8.0,0.0,4.8,4.8
51000090,8.2,7.33,5.8,7.109999999999999,7.109999999999999
51000091,8.8,6.0,5.0,6.6000000000000005,6.6000000000000005
51000092,4.6,6.25,0.0,3.6166666666666663,3.6166666666666667
51000093,7.2,7.25,4.6,6.349999999999999,6.349999999999999
51000094,0.0,7.75,0.0,2.583333333333333,2.5833333333333335
51000095,7.6,8.25,7.0,7.616666666666667,7.616666666666667
51000096,3.2,7.25,0.0,3.483333333333333,3.483333333333333
51000097,6.0,9.0,7.4,7.466666666666666,7.466666666666666
51000098,0.0,8.5,0.0,2.833333333333333,2.8333333333333335
51000099,8.8,8.0,5.8,7.533333333333334,7.533333333333334
51000100,7.6,8.5,6.6,7.566666666666667,7.566666666666667
51000101,6.6,5.75,0.0,4.116666666666666,4.116666666666666
51000102,6.0,7.75,5.2,6.316666666666666,6.316666666666666
51000103,8.6,7.75,6.0,7.45,7.45
51000104,2.8,5.25,3.0,3.6833333333333336,3.6833333333333336
51000105,7.6,7.75,5.2,6.8500000000000005,6.8500000000000005
51000106,6.8,9.0,5.4,7.066666666666667,7.066666666666667
