SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
19000094,8.0,9.0,9.6,8.866666666666667,8.866666666666667
19000095,7.4,9.25,9.0,8.549999999999999,8.549999999999999
19000096,8.4,8.0,9.2,8.533333333333333,8.533333333333333
19000097,8.6,9.25,9.8,9.216666666666669,9.216666666666667
19000098,8.2,8.25,9.6,8.683333333333332,8.683333333333332
19000099,7.6,8.5,9.4,8.5,8.5
19000100,8.2,7.0,8.2,7.8,7.8
19000101,7.6,8.5,7.0,7.7,7.7
19000102,6.4,8.75,8.6,7.916666666666667,7.916666666666667
19000103,5.6,9.25,8.6,7.816666666666666,7.816666666666666
19000104,8.0,8.75,7.0,7.916666666666667,7.916666666666667
19000105,9.0,7.75,7.2,7.983333333333333,7.983333333333333
19000106,8.0,7.0,9.6,8.200000000000001,8.200000000000001
19000107,0.0,0.0,0.0,0.0,0.0
19000108,8.2,8.75,5.8,7.583333333333333,7.583333333333333
19000109,8.8,7.0,8.0,7.933333333333334,7.933333333333334
19000110,8.8,8.0,0.0,5.6000000000000005,5.6000000000000005
19000111,7.6,8.5,9.0,8.366666666666667,8.366666666666667
19000112,8.6,9.5,8.8,8.966666666666667,8.966666666666667
19000113,8.8,9.5,9.2,9.166666666666666,9.166666666666666
19000114,8.4,7.25,8.4,8.016666666666667,8.016666666666667
19000115,6.4,9.25,8.6,8.083333333333334,8.083333333333334
19000116,8.2,9.25,9.0,8.816666666666666,8.816666666666666
19000117,8.8,8.75,9.2,8.916666666666666,8.916666666666666
19000118,5.4,8.0,3.8,5.733333333333333,5.733333333333333
19000119,8.0,9.5,9.2,8.9,8.9
19000120,8.2,9.5,9.2,8.966666666666667,8.966666666666667
19000121,7.6,8.75,8.8,8.383333333333335,8.383333333333335
19000122,8.2,8.5,8.2,8.299999999999999,8.299999999999999
19000123,8.2,9.25,8.0,8.483333333333333,8.483333333333333
19000124,8.8,8.0,7.2,8.0,8.0
19000125,5.2,8.5,4.2,5.966666666666666,5.966666666666666
19000126,8.6,7.75,9.2,8.516666666666667,8.516666666666667
19000127,7.6,8.5,8.2,8.1,8.1
19000128,7.2,9.25,9.8,8.75,8.75
19000129,7.0,7.75,9.2,7.983333333333333,7.983333333333333
19000130,7.8,9.0,6.0,7.6,7.6000000000000005
19000131,6.0,7.0,8.2,7.066666666666666,7.066666666666666
19000132,7.6,8.5,0.0,5.366666666666667,5.366666666666667
19000133,4.2,9.25,8.8,7.416666666666667,7.416666666666667
19000134,7.8,8.5,8.8,8.366666666666667,8.366666666666667
19000135,9.0,8.5,9.4,8.966666666666667,8.966666666666667
19000136,8.6,8.5,7.2,8.1,8.1
19000137,7.8,8.25,7.8,7.95,7.95
19000138,7.8,8.75,9.6,8.716666666666667,8.716666666666667
19000139,7.2,7.0,7.8,7.333333333333333,7.333333333333333
