SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
37000093,8.4,6.75,9.4,8.183333333333334,8.183333333333334
37000094,8.4,7.5,7.2,7.7,7.7
37000095,8.0,7.5,9.4,8.299999999999999,8.299999999999999
37000096,7.6,7.5,7.0,7.366666666666667,7.366666666666667
37000097,7.8,8.25,8.8,8.283333333333333,8.283333333333333
37000098,8.2,7.5,6.6,7.433333333333333,7.433333333333333
37000099,8.0,7.5,9.0,8.166666666666666,8.166666666666666
37000100,8.8,7.5,8.8,8.366666666666667,8.366666666666667
37000101,7.4,0.0,4.0,3.8,3.8000000000000003
37000102,5.6,7.25,8.4,7.083333333333333,7.083333333333333
37000103,0.0,6.0,0.0,2.0,2.0
37000104,4.6,0.0,0.0,1.5333333333333332,1.5333333333333332
37000105,6.8,0.0,0.0,2.2666666666666666,2.2666666666666666
37000106,8.0,8.0,8.8,8.266666666666667,8.266666666666667
37000107,7.4,7.5,9.4,8.1,8.1
37000108,8.2,8.25,8.8,8.416666666666666,8.416666666666666
37000109,6.4,0.0,5.4,3.9333333333333336,3.9333333333333336
37000110,9.6,6.5,9.6,8.566666666666668,8.566666666666668
37000111,7.4,5.5,8.6,7.166666666666667,7.166666666666667
37000112,2.6,6.25,2.2,3.6833333333333336,3.6833333333333336
37000113,9.4,7.25,7.8,8.15,8.15
37000114,8.2,0.0,9.0,5.733333333333333,5.733333333333333
37000115,7.6,7.25,9.6,8.15,8.15
37000116,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
37000117,8.4,4.0,9.4,7.266666666666667,7.266666666666667
37000118,8.2,6.5,8.0,7.566666666666666,7.566666666666666
37000119,6.2,8.0,9.6,7.933333333333333,7.933333333333333
37000120,7.8,0.0,0.0,2.6,2.6
37000121,7.8,5.25,9.8,7.616666666666667,7.616666666666667
37000122,0.0,6.75,0.0,2.25,2.25
37000123,8.6,6.75,9.0,8.116666666666667,8.116666666666667
37000124,8.0,6.25,8.0,7.416666666666667,7.416666666666667
37000125,8.8,5.25,9.6,7.883333333333333,7.883333333333333
37000126,6.4,6.25,0.0,4.216666666666667,4.216666666666667
37000127,0.0,7.0,6.4,4.466666666666667,4.466666666666667
37000128,7.2,5.0,0.0,4.066666666666666,4.066666666666666
37000129,9.2,6.5,8.8,8.166666666666666,8.166666666666666
37000130,8.0,0.0,0.0,2.6666666666666665,2.6666666666666665
37000131,7.2,6.5,8.4,7.366666666666667,7.366666666666667
37000132,7.8,5.75,0.0,4.516666666666667,4.516666666666667
37000133,8.2,0.0,8.2,5.466666666666666,5.466666666666666
37000134,0.0,7.5,0.0,2.5,2.5
37000135,8.2,5.75,8.0,7.316666666666666,7.316666666666666
37000136,7.2,6.5,8.0,7.233333333333333,7.233333333333333
37000137,0.0,7.0,0.0,2.333333333333333,2.3333333333333335
37000138,8.2,6.75,9.4,8.116666666666667,8.116666666666667
37000139,8.4,5.5,9.8,7.900000000000001,7.900000000000001
37000140,0.0,6.75,0.0,2.25,2.25
37000141,3.2,0.0,0.0,1.0666666666666669,1.0666666666666667
37000142,8.0,7.0,9.6,8.200000000000001,8.200000000000001
37000143,0.0,0.0,0.0,0.0,0.0
37000144,0.0,7.0,0.0,2.333333333333333,2.3333333333333335
37000145,7.0,7.5,8.0,7.5,7.5
37000146,7.6,7.25,9.8,8.216666666666667,8.216666666666667
37000147,7.8,8.0,0.0,5.266666666666667,5.266666666666667
37000148,8.4,8.0,8.4,8.266666666666666,8.266666666666666
37000149,8.0,7.75,9.8,8.516666666666667,8.516666666666667
37000150,8.4,7.25,9.6,8.416666666666666,8.416666666666666
37000151,0.0,0.0,0.0,0.0,0.0
37000152,7.0,8.0,9.6,8.200000000000001,8.200000000000001
37000153,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
37000154,7.4,7.25,0.0,4.883333333333334,4.883333333333334
37000155,8.0,7.25,8.8,8.016666666666667,8.016666666666667
37000156,8.0,0.0,8.0,5.333333333333333,5.333333333333333
37000157,6.2,8.25,9.4,7.95,7.95
37000158,7.8,7.25,9.8,8.283333333333333,8.283333333333333
37000159,7.4,7.75,9.4,8.183333333333334,8.183333333333334
37000160,7.4,6.5,8.6,7.5,7.5
37000161,6.2,0.0,0.0,2.066666666666667,2.066666666666667
37000162,8.4,8.25,8.8,8.483333333333333,8.483333333333333
37000163,8.2,7.25,8.6,8.016666666666666,8.016666666666666
37000164,8.4,6.75,0.0,5.05,5.05
37000165,6.6,5.25,9.4,7.083333333333333,7.083333333333333
37000166,7.4,8.5,8.6,8.166666666666666,8.166666666666666
37000167,7.6,6.75,7.4,7.25,7.25
37000168,9.0,6.5,0.0,5.166666666666667,5.166666666666667
37000169,5.4,5.25,9.2,6.616666666666667,6.616666666666667
37000170,6.8,7.5,6.6,6.966666666666666,6.966666666666666
37000171,8.0,5.25,7.4,6.883333333333333,6.883333333333333
37000172,6.6,6.25,7.6,6.816666666666666,6.816666666666666
37000173,0.0,5.25,0.0,1.75,1.75
37000174,7.6,7.75,0.0,5.116666666666666,5.116666666666666
37000175,8.2,6.25,9.0,7.816666666666666,7.816666666666666
37000176,6.6,0.0,5.0,3.8666666666666663,3.8666666666666667
37000177,0.0,6.0,0.0,2.0,2.0
37000178,7.6,7.25,9.2,8.016666666666666,8.016666666666666
37000179,6.8,0.0,0.0,2.2666666666666666,2.2666666666666666
37000180,8.0,5.5,8.8,7.433333333333334,7.433333333333334
37000181,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
37000182,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
37000183,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
37000184,8.2,8.25,8.6,8.35,8.35
37000185,9.0,7.75,8.0,8.25,8.25
37000186,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
37000187,0.0,4.5,0.0,1.5,1.5
37000188,7.8,8.0,0.0,5.266666666666667,5.266666666666667
37000189,3.6,4.0,3.6,3.733333333333333,3.733333333333333
37000190,0.0,5.25,0.0,1.75,1.75
37000191,7.2,8.25,8.6,8.016666666666666,8.016666666666666
37000192,8.4,7.25,9.0,8.216666666666667,8.216666666666667
37000193,6.0,7.25,8.8,7.35,7.3500000000000005
37000194,7.4,6.75,4.8,6.316666666666666,6.316666666666666
37000195,7.6,8.0,0.0,5.2,5.2
37000196,7.4,6.0,0.0,4.466666666666667,4.466666666666667
37000197,7.2,7.0,0.0,4.733333333333333,4.733333333333333
37000198,7.0,8.0,8.0,7.666666666666667,7.666666666666667
37000199,8.4,7.0,9.6,8.333333333333334,8.333333333333334
37000200,6.2,6.75,5.4,6.116666666666667,6.116666666666667
37000201,8.0,6.75,0.0,4.916666666666667,4.916666666666667
37000202,7.8,6.75,8.8,7.783333333333334,7.783333333333334
37000203,7.6,0.0,0.0,2.533333333333333,2.533333333333333
37000204,8.6,5.0,9.0,7.533333333333334,7.533333333333334
37000205,9.2,6.5,9.2,8.299999999999999,8.299999999999999
37000206,0.0,8.0,0.0,2.6666666666666665,2.6666666666666665
37000207,8.4,7.25,9.2,8.283333333333333,8.283333333333333
37000208,0.0,6.75,0.0,2.25,2.25
37000209,0.0,7.75,0.0,2.583333333333333,2.5833333333333335
37000210,0.0,4.25,0.0,1.4166666666666667,1.4166666666666667
37000211,0.0,5.75,0.0,1.9166666666666667,1.9166666666666667
37000212,8.2,8.0,6.0,7.399999999999999,7.3999999999999995
37000213,8.2,8.0,9.4,8.533333333333333,8.533333333333333
37000214,7.4,6.75,8.2,7.45,7.45
37000215,8.4,8.0,0.0,5.466666666666666,5.466666666666666
37000216,5.6,8.0,8.0,7.2,7.2
37000217,0.0,6.0,0.0,2.0,2.0
37000218,7.2,0.0,6.6,4.6000000000000005,4.6000000000000005
37000219,0.0,6.0,0.0,2.0,2.0
37000220,8.0,5.0,7.8,6.933333333333334,6.933333333333334
37000221,8.4,6.75,9.4,8.183333333333334,8.183333333333334
37000222,8.2,6.75,7.0,7.316666666666666,7.316666666666666
37000223,8.0,7.75,9.2,8.316666666666666,8.316666666666666
37000224,7.4,7.5,9.0,7.966666666666666,7.966666666666666
37000225,7.8,8.75,0.0,5.516666666666667,5.516666666666667
37000226,7.2,0.0,7.2,4.8,4.8
37000227,7.8,8.25,0.0,5.3500000000000005,5.3500000000000005
