SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
32000060,4.6,6.5,3.4,4.833333333333333,4.833333333333333
32000061,5.6,8.0,4.0,5.866666666666667,5.866666666666667
32000062,8.0,7.0,4.2,6.4,6.3999999999999995
32000063,5.2,6.0,2.8,4.666666666666667,4.666666666666667
32000064,8.6,5.5,3.6,5.9,5.8999999999999995
32000065,8.0,5.5,8.4,7.3,7.3
32000066,8.4,4.75,5.4,6.183333333333334,6.183333333333334
32000067,7.2,6.25,2.6,5.3500000000000005,5.3500000000000005
32000068,6.4,0.0,0.0,2.1333333333333333,2.1333333333333333
32000069,4.6,4.5,0.0,3.033333333333333,3.033333333333333
32000070,8.4,6.25,5.8,6.816666666666666,6.816666666666666
32000071,6.4,5.0,5.8,5.733333333333333,5.733333333333333
32000072,8.4,5.75,4.2,6.116666666666667,6.116666666666667
32000073,6.2,7.0,4.8,6.0,6.0
32000074,5.6,5.25,3.4,4.75,4.75
32000075,8.0,5.75,7.4,7.05,7.05
32000076,5.8,7.75,6.2,6.583333333333333,6.583333333333333
32000077,3.4,7.25,2.6,4.416666666666667,4.416666666666667
32000078,7.6,8.75,6.8,7.716666666666668,7.716666666666668
32000079,8.6,5.75,6.2,6.8500000000000005,6.8500000000000005
32000080,6.6,6.0,0.0,4.2,4.2
32000081,6.0,3.75,0.0,3.25,3.25
32000082,5.0,5.75,0.0,3.583333333333333,3.5833333333333335
32000083,7.4,5.0,4.6,5.666666666666667,5.666666666666667
32000084,5.6,6.0,6.6,6.066666666666666,6.066666666666666
32000085,5.6,5.0,2.2,4.266666666666667,4.266666666666667
32000086,9.2,8.75,8.8,8.916666666666666,8.916666666666666
32000087,8.0,8.75,7.8,8.183333333333334,8.183333333333334
32000088,3.2,6.75,5.6,5.183333333333333,5.183333333333333
32000089,9.4,3.5,5.8,6.233333333333333,6.233333333333333
32000090,6.0,8.0,5.2,6.4,6.3999999999999995
32000091,6.2,6.75,4.6,5.849999999999999,5.849999999999999
32000092,7.2,8.0,8.4,7.866666666666667,7.866666666666667
32000093,5.8,8.75,6.2,6.916666666666667,6.916666666666667
32000094,7.4,5.75,3.8,5.65,5.6499999999999995
32000095,4.4,5.25,0.0,3.216666666666667,3.216666666666667
32000096,8.4,6.0,4.6,6.333333333333333,6.333333333333333
32000097,4.6,5.5,2.6,4.233333333333333,4.233333333333333
32000098,7.8,5.25,0.0,4.3500000000000005,4.3500000000000005
32000099,6.0,5.75,2.8,4.8500000000000005,4.8500000000000005
32000100,5.4,3.75,8.6,5.916666666666667,5.916666666666667
32000101,0.0,4.75,0.0,1.5833333333333333,1.5833333333333333
32000102,2.6,5.0,3.4,3.6666666666666665,3.6666666666666665
32000103,4.4,6.75,0.0,3.716666666666667,3.716666666666667
32000104,9.0,5.5,5.8,6.766666666666667,6.766666666666667
32000105,3.4,5.0,3.0,3.8,3.8000000000000003
32000106,8.8,6.5,6.6,7.3,7.3
32000107,2.8,5.25,2.0,3.35,3.35
32000108,4.2,2.75,0.0,2.316666666666667,2.316666666666667
32000109,6.0,6.0,3.8,5.266666666666667,5.266666666666667
32000110,7.8,6.25,4.0,6.016666666666667,6.016666666666667
32000111,6.2,6.0,2.8,5.0,5.0
32000112,6.4,7.0,4.8,6.066666666666666,6.066666666666666
32000113,7.4,3.75,4.0,5.05,5.05
32000114,4.8,4.0,0.0,2.9333333333333336,2.9333333333333336
32000115,6.8,5.75,8.0,6.8500000000000005,6.8500000000000005
32000116,4.4,3.25,3.2,3.616666666666667,3.616666666666667
32000117,8.0,6.25,0.0,4.75,4.75
32000118,5.8,5.75,0.0,3.85,3.85
