SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
8000068,6.4,7.25,3.2,5.616666666666667,5.616666666666667
8000069,3.2,4.25,3.6,3.6833333333333336,3.6833333333333336
8000070,3.4,5.0,2.6,3.6666666666666665,3.6666666666666665
8000071,4.0,6.0,2.8,4.266666666666667,4.266666666666667
8000072,2.8,6.5,3.2,4.166666666666667,4.166666666666667
8000073,3.0,3.25,3.0,3.083333333333333,3.0833333333333335
8000074,2.2,2.25,0.0,1.4833333333333334,1.4833333333333334
8000075,4.0,2.0,0.0,2.0,2.0
8000076,4.2,5.75,2.8,4.25,4.25
8000077,5.2,4.5,2.8,4.166666666666667,4.166666666666667
8000078,2.2,5.0,3.2,3.466666666666667,3.466666666666667
8000079,5.0,5.25,2.4,4.216666666666667,4.216666666666667
8000081,4.6,5.75,1.8,4.05,4.05
8000082,4.8,6.5,4.2,5.166666666666667,5.166666666666667
8000083,4.0,4.0,2.4,3.466666666666667,3.466666666666667
8000084,4.4,4.0,0.0,2.8000000000000003,2.8000000000000003
8000085,4.2,5.5,4.0,4.566666666666666,4.566666666666666
8000086,5.4,5.75,2.0,4.383333333333334,4.383333333333334
8000087,2.8,5.5,3.0,3.766666666666667,3.766666666666667
8000088,5.0,6.0,2.4,4.466666666666667,4.466666666666667
8000089,5.2,8.0,3.8,5.666666666666667,5.666666666666667
8000090,4.4,5.75,2.6,4.25,4.25
8000091,5.6,4.75,3.2,4.516666666666667,4.516666666666667
8000092,3.6,6.25,3.6,4.483333333333333,4.483333333333333
8000093,4.0,4.0,3.0,3.6666666666666665,3.6666666666666665
8000094,5.4,6.75,3.2,5.116666666666667,5.116666666666667
8000095,4.6,7.5,4.4,5.5,5.5
8000096,3.4,7.5,1.8,4.233333333333333,4.233333333333333
8000097,3.8,5.0,2.6,3.8,3.8000000000000003
8000098,6.4,8.0,4.2,6.2,6.2
8000099,6.2,5.75,2.4,4.783333333333333,4.783333333333333
8000100,6.4,6.0,3.4,5.266666666666667,5.266666666666667
8000101,6.2,7.75,4.0,5.983333333333333,5.983333333333333
8000102,3.4,3.5,3.0,3.3000000000000003,3.3000000000000003
8000103,5.6,6.25,4.0,5.283333333333333,5.283333333333333
8000104,6.4,5.0,3.2,4.866666666666667,4.866666666666667
8000105,6.2,6.5,4.0,5.566666666666666,5.566666666666666
8000106,4.4,4.5,2.6,3.8333333333333335,3.8333333333333335
8000107,3.6,4.75,2.8,3.7166666666666655,3.7166666666666663
8000108,6.2,6.0,2.4,4.866666666666666,4.866666666666666
8000109,5.0,7.25,3.8,5.3500000000000005,5.3500000000000005
8000110,5.4,5.75,4.4,5.183333333333334,5.183333333333334
8000111,1.6,2.75,0.0,1.45,1.45
8000112,3.6,5.75,3.2,4.183333333333334,4.183333333333334
8000113,6.2,4.25,3.2,4.55,4.55
8000114,4.0,5.5,3.6,4.366666666666666,4.366666666666666
8000115,4.6,7.25,3.6,5.15,5.1499999999999995
8000116,4.4,6.75,3.8,4.983333333333333,4.983333333333333
8000117,4.0,6.75,4.2,4.983333333333333,4.983333333333333
8000118,5.8,6.5,6.0,6.1000000000000005,6.1000000000000005
8000119,5.8,6.0,2.4,4.733333333333333,4.733333333333333
8000120,3.4,4.0,0.0,2.466666666666667,2.466666666666667
8000121,5.4,8.0,5.2,6.2,6.2
8000122,5.2,5.5,4.0,4.9,4.8999999999999995
8000123,4.4,4.0,2.6,3.6666666666666665,3.6666666666666665
8000124,5.8,7.0,2.8,5.2,5.2
8000125,3.6,3.25,0.0,2.283333333333333,2.283333333333333
8000126,3.8,5.5,2.2,3.8333333333333335,3.8333333333333335
8000127,4.8,3.5,3.4,3.9,3.9000000000000004
8000128,4.8,5.5,2.8,4.366666666666667,4.366666666666667
8000129,4.0,4.0,1.6,3.2,3.1999999999999997
8000130,5.6,6.0,3.8,5.133333333333333,5.133333333333333
8000131,5.2,5.5,2.0,4.233333333333333,4.233333333333333
8000132,5.2,5.25,2.2,4.216666666666666,4.216666666666666
8000133,4.0,6.75,3.2,4.65,4.6499999999999995
8000134,5.8,6.25,3.2,5.083333333333333,5.083333333333333
8000135,5.6,6.0,2.8,4.8,4.8
8000136,3.4,4.0,1.4,2.9333333333333336,2.9333333333333336
8000137,6.4,5.25,4.0,5.216666666666667,5.216666666666667
8000138,4.2,5.75,3.6,4.516666666666667,4.516666666666667
8000139,4.0,7.0,3.0,4.666666666666667,4.666666666666667
8000140,5.2,6.5,1.8,4.5,4.5
8000141,3.8,3.25,3.2,3.4166666666666665,3.4166666666666665
8000142,2.8,5.25,2.8,3.616666666666667,3.616666666666667
8000143,4.6,7.25,4.8,5.55,5.55
8000144,6.6,5.75,4.8,5.716666666666666,5.716666666666666
8000145,4.6,6.75,3.4,4.916666666666667,4.916666666666667
8000146,5.2,4.25,3.4,4.283333333333333,4.283333333333333
8000147,3.8,3.75,3.2,3.583333333333333,3.5833333333333335
8000148,3.4,5.75,3.2,4.116666666666667,4.116666666666667
8000149,6.6,5.5,4.2,5.433333333333334,5.433333333333334
8000150,3.8,4.25,3.2,3.75,3.75
8000151,4.6,8.0,3.0,5.2,5.2
8000152,7.4,7.75,3.2,6.116666666666667,6.116666666666667
8000153,4.6,7.25,5.0,5.616666666666667,5.616666666666667
8000154,6.6,8.5,5.2,6.766666666666667,6.766666666666667
8000155,3.6,5.75,3.2,4.183333333333334,4.183333333333334
8000156,5.6,5.5,3.8,4.966666666666666,4.966666666666666
8000157,5.8,6.0,2.6,4.8,4.8
8000158,2.2,7.5,3.0,4.233333333333333,4.233333333333333
