SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
52000092,8.0,0.0,6.6,4.866666666666666,4.866666666666666
52000093,5.2,5.25,0.0,3.483333333333333,3.483333333333333
52000094,4.2,0.0,0.0,1.4,1.4000000000000001
52000095,4.2,0.0,3.6,2.6,2.6
52000096,4.0,0.0,0.0,1.3333333333333333,1.3333333333333333
52000097,2.2,0.0,0.0,0.7333333333333334,0.7333333333333334
52000098,4.8,0.0,0.0,1.6,1.5999999999999999
52000099,4.8,4.25,0.0,3.016666666666667,3.016666666666667
52000100,5.0,4.5,0.0,3.1666666666666665,3.1666666666666665
52000101,8.2,0.0,0.0,2.733333333333333,2.733333333333333
52000103,4.0,6.5,0.0,3.5,3.5
52000105,4.2,6.25,3.6,4.683333333333333,4.683333333333333
52000106,6.0,0.0,7.8,4.6000000000000005,4.6000000000000005
52000107,5.2,5.5,0.0,3.5666666666666664,3.5666666666666664
52000108,0.0,4.25,0.0,1.4166666666666667,1.4166666666666667
52000109,3.8,0.0,0.0,1.2666666666666666,1.2666666666666666
52000110,4.8,3.0,0.0,2.6,2.6
52000111,5.6,0.0,0.0,1.8666666666666665,1.8666666666666665
52000112,6.6,5.25,0.0,3.95,3.9499999999999997
52000114,6.6,0.0,0.0,2.2,2.1999999999999997
52000115,6.2,0.0,0.0,2.066666666666667,2.066666666666667
52000116,5.6,0.0,0.0,1.8666666666666665,1.8666666666666665
52000117,3.2,0.0,0.0,1.0666666666666669,1.0666666666666667
52000118,5.4,6.5,0.0,3.966666666666667,3.966666666666667
52000119,4.6,0.0,0.0,1.5333333333333332,1.5333333333333332
52000120,7.4,0.0,0.0,2.466666666666667,2.466666666666667
52000123,5.4,0.0,0.0,1.8,1.8
52000124,4.6,5.5,0.0,3.3666666666666667,3.3666666666666667
52000125,6.0,7.75,0.0,4.583333333333333,4.583333333333333
52000126,3.2,4.0,0.0,2.4,2.4
52000127,3.2,3.25,0.0,2.15,2.15
52000128,0.0,7.25,2.2,3.15,3.15
52000129,4.8,5.0,0.0,3.266666666666667,3.266666666666667
52000130,6.0,7.5,0.0,4.5,4.5
52000131,3.2,4.75,0.0,2.65,2.65
52000132,7.0,0.0,0.0,2.333333333333333,2.3333333333333335
52000133,7.4,0.0,3.8,3.733333333333333,3.733333333333333
52000134,6.0,0.0,0.0,2.0,2.0
52000135,5.0,0.0,0.0,1.6666666666666667,1.6666666666666667
52000136,0.0,1.5,0.0,0.5,0.5
52000137,3.6,4.25,0.0,2.6166666666666667,2.6166666666666667
52000138,7.0,6.5,0.0,4.5,4.5
52000139,7.0,6.0,0.0,4.333333333333333,4.333333333333333
52000140,4.6,3.5,5.0,4.366666666666666,4.366666666666666
52000141,6.6,0.0,0.0,2.2,2.1999999999999997
52000142,5.4,6.5,4.0,5.3,5.3
52000143,2.2,3.25,0.0,1.8166666666666669,1.8166666666666667
52000144,5.8,0.0,0.0,1.9333333333333331,1.9333333333333333
52000145,2.8,0.0,3.0,1.9333333333333331,1.9333333333333333
52000146,6.8,0.0,0.0,2.2666666666666666,2.2666666666666666
52000147,5.6,6.25,7.2,6.3500000000000005,6.3500000000000005
52000148,6.4,7.75,7.2,7.116666666666667,7.116666666666667
52000149,6.8,0.0,0.0,2.2666666666666666,2.2666666666666666
52000150,6.4,0.0,0.0,2.1333333333333333,2.1333333333333333
52000151,5.0,4.25,7.2,5.483333333333333,5.483333333333333
52000152,3.0,3.25,0.0,2.083333333333333,2.0833333333333335
52000153,6.2,0.0,0.0,2.066666666666667,2.066666666666667
