SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
13000037,8.8,6.5,8.2,7.833333333333333,7.833333333333333
13000038,8.2,6.25,7.4,7.283333333333334,7.283333333333334
13000039,9.6,5.0,8.6,7.733333333333333,7.733333333333333
13000040,8.8,7.0,6.2,7.333333333333333,7.333333333333333
13000041,8.8,5.0,5.0,6.266666666666667,6.266666666666667
13000042,8.4,7.75,7.8,7.983333333333333,7.983333333333333
13000043,9.0,8.25,9.6,8.950000000000001,8.950000000000001
13000044,8.6,6.5,6.0,7.033333333333334,7.033333333333334
13000045,9.0,5.5,7.2,7.233333333333333,7.233333333333333
13000046,7.8,8.0,8.2,8.0,8.0
13000047,9.0,8.25,9.8,9.016666666666667,9.016666666666667
13000048,6.6,8.0,7.6,7.399999999999999,7.3999999999999995
13000049,7.8,8.0,8.6,8.133333333333333,8.133333333333333
13000050,9.0,7.25,7.2,7.816666666666666,7.816666666666666
13000051,7.0,7.0,8.4,7.466666666666666,7.466666666666666
13000052,9.0,7.75,8.4,8.383333333333333,8.383333333333333
13000053,8.6,5.0,4.8,6.133333333333333,6.133333333333333
13000054,9.0,8.25,9.2,8.816666666666666,8.816666666666666
13000055,9.2,7.5,8.8,8.5,8.5
13000056,8.8,6.0,4.8,6.533333333333334,6.533333333333334
13000057,8.6,6.5,9.2,8.1,8.1
13000058,9.6,7.25,9.2,8.683333333333334,8.683333333333334
13000059,9.0,6.75,8.6,8.116666666666667,8.116666666666667
13000060,8.8,7.0,8.4,8.066666666666668,8.066666666666668
13000061,8.6,7.75,7.4,7.916666666666667,7.916666666666667
13000062,8.6,7.0,8.8,8.133333333333333,8.133333333333333
13000063,9.4,6.5,4.8,6.9,6.8999999999999995
13000064,9.2,8.0,9.0,8.733333333333333,8.733333333333333
13000065,8.6,7.5,6.6,7.566666666666667,7.566666666666667
13000066,8.4,6.5,3.6,6.166666666666667,6.166666666666667
13000067,9.2,6.5,5.8,7.166666666666667,7.166666666666667
13000068,7.6,5.5,5.4,6.166666666666667,6.166666666666667
13000069,8.4,6.0,6.0,6.8,6.8
13000070,9.8,8.5,10.0,9.433333333333334,9.433333333333334
13000071,8.6,7.0,4.4,6.666666666666667,6.666666666666667
13000072,5.8,7.75,7.8,7.116666666666667,7.116666666666667
13000073,8.8,7.0,7.0,7.6,7.6000000000000005
13000074,9.6,7.0,8.8,8.466666666666667,8.466666666666667
13000075,8.6,7.0,4.8,6.8,6.8
13000076,9.0,8.5,8.2,8.566666666666666,8.566666666666666
13000077,8.8,6.5,7.4,7.566666666666667,7.566666666666667
13000078,9.4,6.0,9.0,8.133333333333333,8.133333333333333
13000079,9.4,7.0,8.0,8.133333333333333,8.133333333333333
13000080,8.6,6.5,7.8,7.633333333333333,7.633333333333333
13000081,9.6,7.75,9.0,8.783333333333333,8.783333333333333
13000082,9.4,5.5,9.0,7.966666666666666,7.966666666666666
13000083,8.8,5.5,7.8,7.366666666666667,7.366666666666667
13000084,8.2,6.0,4.8,6.333333333333333,6.333333333333333
13000085,8.8,7.0,9.0,8.266666666666667,8.266666666666667
