SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000094,8.6,4.25,5.6,6.15,6.1499999999999995
54000095,6.8,5.5,3.8,5.366666666666667,5.366666666666667
54000096,5.6,3.75,3.0,4.116666666666666,4.116666666666666
54000097,7.2,4.25,4.0,5.15,5.1499999999999995
54000098,8.0,7.75,3.8,6.516666666666667,6.516666666666667
54000099,5.6,6.0,3.0,4.866666666666666,4.866666666666666
54000100,5.4,5.5,6.4,5.766666666666667,5.766666666666667
54000101,3.8,5.25,2.4,3.816666666666667,3.816666666666667
54000102,2.0,4.0,4.4,3.466666666666667,3.466666666666667
54000103,4.0,4.25,2.8,3.6833333333333336,3.6833333333333336
54000104,4.2,6.0,3.2,4.466666666666666,4.466666666666666
54000105,3.8,4.25,2.2,3.4166666666666665,3.4166666666666665
54000106,5.4,3.5,4.2,4.366666666666667,4.366666666666667
54000107,8.4,5.5,5.2,6.366666666666667,6.366666666666667
54000108,6.8,5.5,2.8,5.033333333333334,5.033333333333334
54000109,6.4,8.5,5.8,6.9,6.8999999999999995
54000110,6.8,6.0,4.0,5.6000000000000005,5.6000000000000005
54000111,5.6,4.0,3.4,4.333333333333333,4.333333333333333
54000112,8.0,6.0,2.8,5.6000000000000005,5.6000000000000005
54000113,5.4,6.5,3.6,5.166666666666667,5.166666666666667
54000114,8.4,7.25,4.2,6.616666666666667,6.616666666666667
54000115,7.0,6.75,4.6,6.116666666666667,6.116666666666667
54000116,7.4,6.5,6.6,6.833333333333333,6.833333333333333
54000117,4.4,6.5,2.6,4.5,4.5
54000118,7.0,5.25,5.2,5.816666666666666,5.816666666666666
54000119,5.4,7.5,5.8,6.233333333333333,6.233333333333333
54000120,8.2,6.0,6.8,7.0,7.0
54000121,8.2,5.75,6.2,6.716666666666666,6.716666666666666
54000122,8.0,7.75,5.6,7.116666666666667,7.116666666666667
54000123,6.4,5.5,2.4,4.766666666666667,4.766666666666667
54000124,3.6,2.75,2.4,2.9166666666666665,2.9166666666666665
54000125,6.0,7.0,3.8,5.6000000000000005,5.6000000000000005
54000126,5.6,5.0,3.0,4.533333333333333,4.533333333333333
54000127,4.6,4.5,2.2,3.766666666666667,3.766666666666667
54000128,7.4,7.0,5.0,6.466666666666666,6.466666666666666
54000129,5.2,6.0,2.8,4.666666666666667,4.666666666666667
54000130,7.4,6.25,5.2,6.283333333333334,6.283333333333334
54000131,8.6,4.75,3.2,5.516666666666667,5.516666666666667
54000132,6.4,6.25,3.6,5.416666666666667,5.416666666666667
54000133,4.6,5.75,2.2,4.183333333333334,4.183333333333334
54000134,5.6,6.42,3.8,5.273333333333333,5.273333333333333
54000135,4.4,6.5,3.2,4.7,4.7
54000136,7.4,7.5,6.4,7.1000000000000005,7.1000000000000005
54000137,7.0,4.0,4.8,5.266666666666667,5.266666666666667
54000138,7.6,7.0,4.0,6.2,6.2
54000139,5.0,2.75,1.6,3.1166666666666667,3.1166666666666667
54000140,3.2,4.25,1.6,3.016666666666667,3.016666666666667
54000141,7.8,5.75,5.8,6.45,6.45
54000142,5.6,4.25,2.8,4.216666666666666,4.216666666666666
54000143,7.6,6.0,3.0,5.533333333333334,5.533333333333334
54000144,7.4,5.75,3.6,5.583333333333333,5.583333333333333
54000145,7.8,7.25,6.2,7.083333333333333,7.083333333333333
54000146,6.6,7.0,3.2,5.6000000000000005,5.6000000000000005
54000147,4.6,5.0,3.0,4.2,4.2
54000148,4.8,4.5,3.0,4.1000000000000005,4.1000000000000005
54000149,6.6,7.25,6.4,6.75,6.75
54000150,5.8,5.75,6.0,5.8500000000000005,5.8500000000000005
54000151,7.6,7.5,7.0,7.366666666666667,7.366666666666667
54000152,5.8,6.5,3.6,5.3,5.3
54000153,5.8,6.0,3.2,5.0,5.0
54000154,7.6,7.25,5.2,6.683333333333334,6.683333333333334
54000155,8.0,6.75,5.2,6.65,6.6499999999999995
54000156,4.6,3.0,2.8,3.4666666666666663,3.4666666666666663
54000157,8.0,7.75,6.6,7.45,7.45
54000158,5.4,4.25,2.8,4.15,4.1499999999999995
54000159,8.2,6.25,4.6,6.349999999999999,6.349999999999999
54000160,6.8,6.5,4.0,5.766666666666667,5.766666666666667
54000161,6.8,8.5,4.4,6.566666666666667,6.566666666666667
54000162,6.6,7.0,5.4,6.333333333333333,6.333333333333333
54000163,7.4,7.5,6.4,7.1000000000000005,7.1000000000000005
54000164,7.2,6.75,5.2,6.383333333333333,6.383333333333333
54000165,8.2,6.5,3.8,6.166666666666667,6.166666666666667
54000166,5.6,4.5,4.0,4.7,4.7
