SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
49000038,2.2,3.0,1.8,2.333333333333333,2.3333333333333335
49000039,8.6,4.5,8.0,7.033333333333334,7.033333333333334
49000040,6.8,5.5,5.0,5.766666666666667,5.766666666666667
49000041,4.0,4.0,3.6,3.8666666666666663,3.8666666666666667
49000042,4.8,4.5,2.8,4.033333333333334,4.033333333333334
49000043,5.8,4.5,3.6,4.633333333333334,4.633333333333334
49000044,6.0,4.75,4.4,5.05,5.05
49000045,5.6,5.5,3.2,4.766666666666667,4.766666666666667
49000046,5.0,4.5,4.2,4.566666666666666,4.566666666666666
49000047,4.6,4.75,2.8,4.05,4.05
49000048,6.2,5.25,5.4,5.616666666666667,5.616666666666667
49000049,5.2,5.75,4.6,5.183333333333333,5.183333333333333
49000050,6.6,6.0,3.4,5.333333333333333,5.333333333333333
49000051,4.4,4.5,1.4,3.4333333333333336,3.4333333333333336
49000052,3.4,4.25,3.2,3.616666666666667,3.616666666666667
49000053,5.6,3.5,4.6,4.566666666666666,4.566666666666666
49000054,5.6,5.5,3.4,4.833333333333333,4.833333333333333
49000055,5.8,5.25,2.0,4.3500000000000005,4.3500000000000005
49000056,4.4,6.0,3.2,4.533333333333334,4.533333333333334
49000057,4.0,5.0,5.2,4.733333333333333,4.733333333333333
49000058,3.2,5.25,2.6,3.683333333333333,3.683333333333333
49000059,3.0,4.5,1.6,3.033333333333333,3.033333333333333
49000060,4.4,4.75,4.0,4.383333333333334,4.383333333333334
49000061,6.2,5.5,3.0,4.9,4.8999999999999995
49000062,3.6,3.25,3.0,3.283333333333333,3.283333333333333
49000063,6.6,5.75,5.0,5.783333333333334,5.783333333333334
49000064,6.4,4.0,2.8,4.4,4.3999999999999995
49000065,4.2,4.0,3.4,3.8666666666666663,3.8666666666666667
49000066,3.4,3.75,3.6,3.583333333333333,3.5833333333333335
49000067,6.6,6.0,3.8,5.466666666666666,5.466666666666666
49000068,6.4,5.25,3.8,5.15,5.1499999999999995
49000069,7.4,6.0,4.0,5.8,5.8
49000070,6.2,5.5,5.2,5.633333333333333,5.633333333333333
49000071,6.6,5.5,4.0,5.366666666666667,5.366666666666667
49000072,4.6,4.0,2.4,3.6666666666666665,3.6666666666666665
49000073,5.4,4.75,2.6,4.25,4.25
49000074,4.0,4.75,0.0,2.9166666666666665,2.9166666666666665
49000075,5.2,5.0,7.2,5.8,5.8
49000076,3.4,5.0,3.2,3.866666666666667,3.866666666666667
49000077,5.0,5.0,7.0,5.666666666666667,5.666666666666667
49000078,4.2,4.0,2.6,3.6,3.5999999999999996
49000079,4.4,5.5,3.2,4.366666666666667,4.366666666666667
49000080,6.0,5.25,3.2,4.816666666666666,4.816666666666666
49000081,2.6,5.0,2.8,3.4666666666666663,3.4666666666666663
49000082,5.2,5.0,4.4,4.866666666666666,4.866666666666666
49000083,3.2,4.0,1.8,3.0,3.0
49000084,6.0,5.5,4.6,5.366666666666667,5.366666666666667
49000085,7.0,6.25,4.0,5.75,5.75
49000086,6.6,4.25,5.8,5.55,5.55
49000087,5.8,4.75,6.0,5.516666666666667,5.516666666666667
49000088,4.6,4.25,2.4,3.75,3.75
49000089,6.2,6.25,5.4,5.95,5.95
49000090,6.8,6.25,3.0,5.3500000000000005,5.3500000000000005
49000091,3.6,5.25,2.8,3.883333333333333,3.883333333333333
49000092,7.6,5.25,5.2,6.016666666666667,6.016666666666667
49000093,4.8,4.5,2.2,3.8333333333333335,3.8333333333333335
49000094,4.0,5.25,4.2,4.483333333333333,4.483333333333333
49000095,4.8,5.0,4.0,4.6000000000000005,4.6000000000000005
49000096,7.4,5.25,2.4,5.016666666666667,5.016666666666667
49000097,4.4,3.25,2.0,3.216666666666667,3.216666666666667
49000098,6.4,4.25,2.2,4.283333333333334,4.283333333333334
49000099,3.2,5.25,2.6,3.683333333333333,3.683333333333333
49000100,5.4,5.25,3.8,4.816666666666666,4.816666666666666
49000101,5.0,4.25,3.2,4.15,4.1499999999999995
49000102,4.6,6.0,3.8,4.8,4.8
49000103,5.4,5.75,4.8,5.316666666666666,5.316666666666666
