SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
17000054,2.4,5.0,3.0,3.466666666666667,3.466666666666667
17000055,5.4,8.5,4.8,6.233333333333333,6.233333333333333
17000056,4.2,4.75,3.2,4.05,4.05
17000057,7.2,5.5,7.2,6.633333333333333,6.633333333333333
17000058,6.2,8.75,3.0,5.983333333333333,5.983333333333333
17000059,2.6,5.0,3.0,3.533333333333333,3.533333333333333
17000060,3.2,5.25,3.6,4.016666666666667,4.016666666666667
17000061,6.4,5.25,7.6,6.416666666666667,6.416666666666667
17000062,2.4,4.25,3.2,3.2833333333333337,3.2833333333333337
17000063,5.4,6.0,5.4,5.6000000000000005,5.6000000000000005
17000064,3.8,4.5,3.2,3.8333333333333335,3.8333333333333335
17000065,3.4,5.75,4.4,4.516666666666667,4.516666666666667
17000066,1.8,7.0,2.8,3.866666666666667,3.866666666666667
17000067,4.4,4.0,4.8,4.4,4.3999999999999995
17000068,6.0,4.5,2.6,4.366666666666666,4.366666666666666
17000069,5.6,6.5,5.8,5.966666666666666,5.966666666666666
17000070,3.2,5.0,2.8,3.6666666666666665,3.6666666666666665
17000071,6.0,5.0,4.6,5.2,5.2
17000072,2.8,4.25,2.6,3.216666666666667,3.216666666666667
17000073,4.2,4.75,3.6,4.183333333333333,4.183333333333333
17000074,4.8,4.75,3.4,4.316666666666667,4.316666666666667
17000075,3.8,7.5,2.8,4.7,4.7
17000076,6.2,7.25,4.0,5.816666666666666,5.816666666666666
17000077,3.0,4.5,3.0,3.5,3.5
17000078,3.6,7.0,4.6,5.066666666666666,5.066666666666666
17000079,7.4,5.5,3.8,5.566666666666666,5.566666666666666
17000080,1.6,4.25,2.2,2.6833333333333336,2.6833333333333336
17000081,4.6,5.25,2.8,4.216666666666666,4.216666666666666
17000082,3.6,4.25,5.0,4.283333333333333,4.283333333333333
17000083,5.0,4.75,4.0,4.583333333333333,4.583333333333333
17000084,3.2,6.25,3.2,4.216666666666666,4.216666666666666
17000085,3.2,4.5,4.2,3.966666666666667,3.966666666666667
17000087,6.2,6.33,4.2,5.576666666666667,5.576666666666667
17000088,4.0,5.75,2.6,4.116666666666666,4.116666666666666
17000089,4.0,7.5,3.0,4.833333333333333,4.833333333333333
17000090,4.6,7.25,3.8,5.216666666666666,5.216666666666666
17000091,5.4,4.75,2.2,4.116666666666667,4.116666666666667
17000092,6.6,5.5,4.0,5.366666666666667,5.366666666666667
17000093,2.8,4.0,2.2,3.0,3.0
17000094,4.4,5.75,3.4,4.516666666666667,4.516666666666667
17000095,3.6,5.0,3.2,3.9333333333333336,3.9333333333333336
