SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
38000112,4.0,3.5,3.4,3.633333333333333,3.6333333333333333
38000114,3.2,4.5,2.8,3.5,3.5
38000115,4.6,5.0,4.6,4.733333333333333,4.733333333333333
38000116,4.2,3.5,3.0,3.5666666666666664,3.5666666666666664
38000117,6.4,6.0,4.6,5.666666666666667,5.666666666666667
38000118,5.8,5.0,4.6,5.133333333333334,5.133333333333334
38000120,3.6,2.5,3.0,3.033333333333333,3.033333333333333
38000121,3.0,2.25,2.6,2.6166666666666667,2.6166666666666667
38000122,4.0,5.0,4.0,4.333333333333333,4.333333333333333
38000123,3.2,4.0,2.4,3.2,3.1999999999999997
38000125,3.0,4.75,3.6,3.783333333333333,3.783333333333333
38000127,2.0,2.25,2.8,2.35,2.35
38000128,4.4,5.5,4.0,4.633333333333334,4.633333333333334
38000129,5.4,4.25,4.2,4.616666666666667,4.616666666666667
38000130,5.2,5.75,4.0,4.983333333333333,4.983333333333333
38000131,7.4,6.5,5.4,6.433333333333334,6.433333333333334
38000132,4.4,3.25,2.8,3.483333333333333,3.483333333333333
38000133,7.4,5.0,5.4,5.933333333333334,5.933333333333334
38000134,3.8,5.0,2.2,3.6666666666666665,3.6666666666666665
38000136,3.0,3.25,2.8,3.016666666666667,3.016666666666667
38000138,3.4,5.75,3.0,4.05,4.05
38000141,9.0,3.0,3.6,5.2,5.2
38000142,3.6,3.25,3.0,3.283333333333333,3.283333333333333
38000143,1.6,4.75,3.8,3.383333333333333,3.383333333333333
38000144,7.0,6.0,2.6,5.2,5.2
38000145,5.6,5.75,3.8,5.05,5.05
38000146,3.6,5.0,3.6,4.066666666666666,4.066666666666666
38000148,6.6,3.25,3.8,4.55,4.55
38000150,4.8,5.5,3.2,4.5,4.5
38000151,4.8,5.25,2.8,4.283333333333334,4.283333333333334
38000152,2.6,3.0,3.2,2.9333333333333336,2.9333333333333336
38000153,5.8,5.75,3.2,4.916666666666667,4.916666666666667
38000154,5.4,4.5,3.0,4.3,4.3
38000155,3.0,3.75,3.2,3.3166666666666664,3.3166666666666664
38000157,5.8,3.75,2.2,3.9166666666666665,3.9166666666666665
38000158,3.6,5.25,3.6,4.15,4.1499999999999995
38000159,3.6,5.0,2.6,3.733333333333333,3.733333333333333
38000160,4.0,3.25,3.2,3.483333333333333,3.483333333333333
38000161,4.4,5.0,3.4,4.266666666666667,4.266666666666667
38000162,4.6,4.83,3.0,4.1433333333333335,4.1433333333333335
38000163,5.6,3.75,2.6,3.983333333333333,3.983333333333333
38000164,5.4,5.25,2.8,4.483333333333333,4.483333333333333
38000165,7.8,4.75,2.6,5.05,5.05
38000166,6.4,5.0,3.8,5.066666666666666,5.066666666666666
38000167,9.0,5.5,5.6,6.7,6.7
38000168,6.2,3.75,3.2,4.383333333333333,4.383333333333333
38000169,4.0,5.25,2.4,3.883333333333333,3.8833333333333333
38000170,5.0,4.58,3.0,4.193333333333333,4.193333333333333
38000171,5.4,4.25,3.4,4.3500000000000005,4.3500000000000005
38000172,2.6,5.75,1.6,3.3166666666666664,3.3166666666666664
38000173,7.6,5.0,4.2,5.6000000000000005,5.6000000000000005
38000174,3.2,4.75,1.8,3.25,3.25
38000175,4.4,3.5,3.8,3.9,3.9
38000176,2.2,4.0,2.2,2.8000000000000003,2.8000000000000003
38000177,4.0,3.75,1.6,3.1166666666666667,3.1166666666666667
38000178,5.0,4.25,1.8,3.6833333333333336,3.6833333333333336
38000179,5.0,4.0,3.4,4.133333333333334,4.133333333333334
38000180,3.2,3.25,3.4,3.283333333333333,3.283333333333333
38000181,6.0,3.5,3.8,4.433333333333334,4.433333333333334
38000182,3.8,4.5,2.6,3.633333333333333,3.6333333333333333
38000185,4.4,5.0,2.4,3.9333333333333336,3.9333333333333336
38000186,4.6,3.42,3.4,3.806666666666666,3.8066666666666666
38000187,4.8,5.5,3.0,4.433333333333334,4.433333333333334
38000188,2.4,4.0,2.0,2.8000000000000003,2.8000000000000003
38000190,5.6,8.25,4.0,5.95,5.95
38000191,3.6,4.5,2.6,3.5666666666666664,3.5666666666666664
38000192,2.4,5.5,4.0,3.966666666666667,3.966666666666667
38000193,4.8,6.0,7.4,6.066666666666667,6.066666666666667
38000194,3.6,5.25,2.2,3.6833333333333336,3.6833333333333336
38000195,4.6,4.0,3.2,3.9333333333333336,3.9333333333333336
38000196,7.4,6.75,8.0,7.383333333333333,7.383333333333333
38000197,2.4,5.0,2.2,3.2000000000000006,3.2000000000000006
38000199,5.0,5.75,3.6,4.783333333333333,4.783333333333333
38000200,6.8,5.5,4.4,5.566666666666667,5.566666666666667
38000201,3.2,5.75,2.8,3.9166666666666665,3.9166666666666665
38000204,3.4,3.0,4.0,3.466666666666667,3.466666666666667
38000205,6.6,6.25,4.8,5.883333333333333,5.883333333333333
38000206,4.4,4.75,3.0,4.05,4.05
38000207,4.0,4.67,3.2,3.956666666666667,3.956666666666667
38000208,2.2,6.0,2.8,3.6666666666666665,3.6666666666666665
38000209,6.0,6.0,3.2,5.066666666666666,5.066666666666666
38000210,6.4,6.0,7.0,6.466666666666666,6.466666666666666
38000211,5.2,4.25,3.4,4.283333333333333,4.283333333333333
38000212,4.0,3.5,3.8,3.766666666666667,3.766666666666667
38000213,6.8,3.5,3.2,4.5,4.5
38000215,3.6,3.08,2.2,2.9599999999999995,2.9599999999999995
38000216,6.6,6.0,4.2,5.6000000000000005,5.6000000000000005
38000217,2.6,4.0,3.4,3.333333333333333,3.3333333333333335
38000219,3.2,4.75,2.8,3.583333333333333,3.5833333333333335
38000220,4.2,5.5,4.4,4.7,4.7
38000222,4.2,4.75,2.4,3.783333333333333,3.783333333333333
38000223,5.8,5.75,4.0,5.183333333333334,5.183333333333334
38000224,4.2,3.25,3.0,3.483333333333333,3.483333333333333
38000226,3.8,4.0,3.4,3.733333333333333,3.733333333333333
38000227,3.2,4.75,3.4,3.783333333333333,3.783333333333333
38000228,6.2,7.0,2.4,5.2,5.2
38000229,4.0,3.5,3.6,3.7,3.6999999999999997
38000231,6.2,5.25,3.0,4.816666666666666,4.816666666666666
