SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
62000302,5.0,7.0,2.4,4.8,4.8
62000304,5.8,1.25,3.2,3.4166666666666665,3.4166666666666665
62000305,5.6,4.25,4.0,4.616666666666666,4.616666666666666
62000306,3.8,7.0,4.2,5.0,5.0
62000307,4.8,4.75,2.6,4.05,4.05
62000309,6.0,5.0,4.8,5.266666666666667,5.266666666666667
62000310,3.2,4.75,3.2,3.716666666666667,3.716666666666667
62000312,5.0,5.25,2.2,4.15,4.1499999999999995
62000313,7.2,5.25,3.6,5.3500000000000005,5.3500000000000005
62000314,4.2,5.75,2.4,4.116666666666666,4.116666666666666
62000315,4.2,5.25,2.4,3.95,3.9499999999999997
62000316,7.2,7.75,4.0,6.316666666666666,6.316666666666666
62000318,6.0,6.25,3.8,5.3500000000000005,5.3500000000000005
62000319,4.6,5.25,2.0,3.95,3.9499999999999997
62000320,4.6,5.75,2.6,4.316666666666666,4.316666666666666
62000321,4.0,7.0,5.4,5.466666666666666,5.466666666666666
62000323,5.2,6.5,4.6,5.433333333333333,5.433333333333333
62000324,3.2,7.25,3.4,4.616666666666666,4.616666666666666
62000326,4.2,7.5,2.8,4.833333333333333,4.833333333333333
62000327,7.0,6.5,3.2,5.566666666666666,5.566666666666666
62000329,4.2,5.5,2.4,4.033333333333333,4.033333333333333
62000330,3.8,6.25,4.0,4.683333333333334,4.683333333333334
62000331,4.8,6.25,3.8,4.95,4.95
62000332,3.6,6.25,4.0,4.616666666666666,4.616666666666666
62000333,4.2,3.5,2.6,3.4333333333333336,3.4333333333333336
62000335,3.4,5.5,2.8,3.9,3.9
62000336,6.6,5.75,2.8,5.05,5.05
62000337,7.2,4.0,3.6,4.933333333333333,4.933333333333333
62000338,6.4,5.75,2.2,4.783333333333334,4.783333333333334
62000339,5.0,6.25,4.4,5.216666666666667,5.216666666666667
62000340,4.0,3.5,3.6,3.7,3.6999999999999997
62000342,4.6,5.25,3.0,4.283333333333333,4.283333333333333
62000345,5.2,5.75,3.2,4.716666666666666,4.716666666666666
62000346,4.4,5.75,2.6,4.25,4.25
62000347,5.2,5.5,3.2,4.633333333333333,4.633333333333333
62000349,3.8,5.75,3.6,4.383333333333334,4.383333333333334
62000350,6.2,5.5,2.4,4.7,4.7
62000351,2.6,5.5,3.2,3.766666666666667,3.766666666666667
62000352,3.0,5.25,1.8,3.35,3.35
62000353,4.8,6.25,5.0,5.3500000000000005,5.3500000000000005
62000354,3.8,5.75,3.4,4.316666666666667,4.316666666666667
62000356,3.2,5.25,3.0,3.8166666666666655,3.8166666666666664
62000359,3.0,5.0,3.0,3.6666666666666665,3.6666666666666665
62000360,3.8,7.0,2.0,4.266666666666667,4.266666666666667
62000363,4.2,3.75,3.4,3.783333333333333,3.783333333333333
62000364,3.8,7.75,4.2,5.25,5.25
62000365,5.2,8.5,4.4,6.033333333333334,6.033333333333334
62000366,5.8,4.75,4.0,4.8500000000000005,4.8500000000000005
62000367,4.4,7.75,3.0,5.05,5.05
62000368,7.2,7.0,4.4,6.2,6.2
62000369,8.2,5.0,5.6,6.266666666666666,6.266666666666666
62000370,3.2,5.5,2.2,3.633333333333333,3.633333333333333
62000371,6.0,6.25,3.0,5.083333333333333,5.083333333333333
62000372,4.8,6.25,4.0,5.016666666666667,5.016666666666667
62000374,3.6,6.0,3.0,4.2,4.2
62000377,3.4,6.25,3.4,4.3500000000000005,4.3500000000000005
62000382,3.8,5.75,3.2,4.25,4.25
62000384,4.6,6.0,2.8,4.466666666666666,4.466666666666666
62000386,8.0,6.0,4.4,6.133333333333333,6.133333333333333
62000387,2.8,5.5,2.0,3.4333333333333336,3.4333333333333336
62000388,6.0,6.25,3.4,5.216666666666667,5.216666666666667
62000390,4.2,6.0,3.4,4.533333333333333,4.533333333333333
62000391,5.4,7.0,3.2,5.2,5.2
62000392,3.6,5.0,2.6,3.733333333333333,3.733333333333333
62000393,3.8,4.5,2.6,3.633333333333333,3.6333333333333333
62000394,4.2,7.25,3.4,4.95,4.95
62000396,4.2,8.0,4.0,5.4,5.3999999999999995
62000398,6.0,7.5,5.6,6.366666666666667,6.366666666666667
62000399,4.4,5.75,4.2,4.783333333333334,4.783333333333334
62000400,5.8,6.75,3.2,5.25,5.25
62000401,5.8,7.75,5.0,6.183333333333334,6.183333333333334
62000402,4.4,6.25,2.8,4.483333333333333,4.483333333333333
62000405,5.0,6.0,4.2,5.066666666666666,5.066666666666666
62000407,3.2,5.0,2.8,3.6666666666666665,3.6666666666666665
62000408,5.8,6.5,5.0,5.766666666666667,5.766666666666667
62000412,2.6,6.5,2.6,3.9,3.9
62000413,3.2,3.0,2.4,2.8666666666666667,2.8666666666666667
62000414,5.6,5.75,3.4,4.916666666666667,4.916666666666667
62000417,2.8,4.0,2.8,3.2,3.1999999999999997
62000419,5.6,8.5,4.2,6.1000000000000005,6.1000000000000005
62000420,4.2,5.5,2.0,3.9,3.9
62000423,6.6,6.0,3.6,5.4,5.3999999999999995
62000425,4.4,5.0,3.2,4.2,4.2
62000427,5.8,6.75,4.2,5.583333333333333,5.583333333333333
62000429,2.0,6.0,3.6,3.8666666666666663,3.8666666666666667
62000430,3.2,5.75,2.8,3.9166666666666665,3.9166666666666665
62000432,4.4,6.0,3.2,4.533333333333334,4.533333333333334
62000435,4.2,6.0,2.8,4.333333333333333,4.333333333333333
62000438,7.0,4.5,3.2,4.9,4.8999999999999995
62000439,2.8,5.25,3.8,3.9500000000000006,3.9500000000000006
62000443,6.8,6.0,7.6,6.8,6.8
62000444,3.2,6.0,4.4,4.533333333333333,4.533333333333333
62000445,3.6,4.75,3.6,3.983333333333333,3.983333333333333
62000450,6.8,6.5,4.4,5.900000000000001,5.900000000000001
62000451,4.0,6.25,4.2,4.816666666666666,4.816666666666666
62000454,4.4,6.0,3.8,4.733333333333333,4.733333333333333
62000456,5.2,5.25,2.6,4.35,4.35
62000459,6.2,5.0,4.8,5.333333333333333,5.333333333333333
62000461,3.6,4.5,2.8,3.633333333333333,3.633333333333333
62000464,7.6,5.75,7.8,7.05,7.05
62000468,6.4,7.25,4.0,5.883333333333333,5.883333333333333
62000469,2.8,5.5,2.2,3.5,3.5
62000470,8.2,6.25,3.2,5.883333333333333,5.883333333333333
62000472,6.4,4.75,4.4,5.183333333333334,5.183333333333334
62000473,5.4,6.0,3.0,4.8,4.8
62000474,7.4,6.5,6.0,6.633333333333333,6.633333333333333
62000476,6.0,5.5,3.6,5.033333333333333,5.033333333333333
62000478,4.0,5.25,3.4,4.216666666666667,4.216666666666667
62000483,5.6,7.25,5.0,5.95,5.95
62000484,7.6,6.75,3.8,6.05,6.05
62000485,3.2,5.5,3.0,3.9,3.9
62000487,2.6,5.0,3.4,3.6666666666666665,3.6666666666666665
62000488,7.4,6.0,3.6,5.666666666666667,5.666666666666667
62000490,3.8,8.0,1.8,4.533333333333334,4.533333333333334
62000491,6.6,5.0,5.0,5.533333333333334,5.533333333333334
62000492,4.4,6.25,4.2,4.95,4.95
62000493,3.0,7.5,2.8,4.433333333333334,4.433333333333334
62000494,2.6,7.25,3.2,4.3500000000000005,4.3500000000000005
62000495,3.2,6.25,2.4,3.95,3.9499999999999997
62000496,7.0,5.75,3.2,5.316666666666666,5.316666666666666
62000498,4.6,6.0,2.8,4.466666666666666,4.466666666666666
62000499,5.4,6.25,3.2,4.95,4.95
62000500,5.0,6.25,3.6,4.95,4.95
62000502,3.4,5.0,2.8,3.733333333333333,3.733333333333333
62000503,5.0,6.25,3.8,5.016666666666667,5.016666666666667
62000507,6.2,6.5,3.8,5.5,5.5
62000509,5.8,6.5,3.8,5.366666666666667,5.366666666666667
62000511,8.2,7.5,5.0,6.9,6.8999999999999995
62000517,7.0,5.25,3.8,5.3500000000000005,5.3500000000000005
62000521,3.6,4.75,3.6,3.983333333333333,3.983333333333333
62000523,4.2,6.5,3.6,4.766666666666667,4.766666666666667
62000526,3.6,4.75,2.4,3.583333333333333,3.5833333333333335
62000529,5.6,7.75,3.4,5.583333333333333,5.583333333333333
62000530,4.8,6.0,3.2,4.666666666666667,4.666666666666667
62000531,3.2,6.0,2.6,3.933333333333333,3.933333333333333
62000532,5.8,7.25,4.6,5.883333333333333,5.883333333333333
62000534,7.8,8.25,5.0,7.016666666666667,7.016666666666667
62000535,5.2,8.0,7.0,6.733333333333333,6.733333333333333
62000537,5.6,7.25,4.4,5.75,5.75
62000538,5.0,4.75,2.8,4.183333333333334,4.183333333333334
62000539,3.4,5.25,4.4,4.3500000000000005,4.3500000000000005
62000540,5.6,6.5,2.0,4.7,4.7
62000541,7.6,6.5,6.2,6.766666666666667,6.766666666666667
62000542,6.8,6.5,7.2,6.833333333333333,6.833333333333333
62000544,4.8,6.25,4.0,5.016666666666667,5.016666666666667
62000545,7.4,7.5,5.2,6.7,6.7
62000549,4.0,3.5,3.4,3.633333333333333,3.6333333333333333
62000551,5.4,6.25,3.2,4.95,4.95
62000554,6.4,6.0,4.2,5.533333333333334,5.533333333333334
62000556,4.0,5.0,2.8,3.9333333333333336,3.9333333333333336
62000559,4.4,5.0,2.2,3.866666666666667,3.866666666666667
62000560,4.4,6.75,3.2,4.783333333333334,4.783333333333334
62000561,5.0,7.0,3.2,5.066666666666666,5.066666666666666
62000562,5.6,5.5,3.0,4.7,4.7
62000563,6.4,7.25,6.0,6.55,6.55
62000564,4.0,5.75,3.6,4.45,4.45
62000565,3.4,5.5,2.6,3.8333333333333335,3.8333333333333335
62000566,6.4,5.5,4.0,5.3,5.3
62000567,5.6,7.25,3.6,5.483333333333333,5.483333333333333
62000568,4.2,6.25,4.0,4.816666666666666,4.816666666666666
62000569,5.2,7.0,4.4,5.533333333333334,5.533333333333334
62000570,5.0,6.5,3.4,4.966666666666667,4.966666666666667
62000571,4.6,6.25,4.4,5.083333333333333,5.083333333333333
62000572,4.4,6.25,3.2,4.616666666666667,4.616666666666667
62000573,7.4,5.75,3.2,5.45,5.45
62000575,4.4,7.0,3.2,4.866666666666667,4.866666666666667
62000576,5.0,4.75,3.8,4.516666666666667,4.516666666666667
62000577,5.6,7.0,3.4,5.333333333333333,5.333333333333333
62000578,5.2,7.5,4.4,5.7,5.7
62000579,4.8,6.25,5.2,5.416666666666667,5.416666666666667
62000580,3.6,5.75,3.8,4.383333333333333,4.383333333333333
62000581,4.2,6.0,3.6,4.6,4.6
62000583,5.2,6.75,3.8,5.25,5.25
62000584,4.0,6.5,2.8,4.433333333333334,4.433333333333334
62000587,4.0,5.75,2.8,4.183333333333334,4.183333333333334
62000591,4.6,5.0,2.8,4.133333333333333,4.133333333333333
62000592,6.0,5.25,3.4,4.883333333333334,4.883333333333334
62000594,7.2,6.25,3.8,5.75,5.75
62000596,5.0,6.0,3.4,4.8,4.8
62000597,7.4,6.0,6.2,6.533333333333334,6.533333333333334
62000598,7.2,5.5,3.8,5.5,5.5
62000602,4.2,4.25,2.4,3.6166666666666663,3.6166666666666667
62000604,8.2,6.0,7.4,7.2,7.2
62000607,7.0,7.0,4.0,6.0,6.0
62000608,3.8,5.25,4.0,4.3500000000000005,4.3500000000000005
62000609,4.2,5.0,2.6,3.933333333333333,3.933333333333333
62000610,4.8,5.25,3.0,4.3500000000000005,4.3500000000000005
62000612,5.0,5.75,4.2,4.983333333333333,4.983333333333333
62000613,4.2,6.75,2.8,4.583333333333333,4.583333333333333
62000615,4.6,7.25,2.2,4.683333333333334,4.683333333333334
62000616,5.2,6.0,3.0,4.733333333333333,4.733333333333333
62000617,5.4,5.25,3.8,4.816666666666666,4.816666666666666
62000618,4.4,6.0,4.0,4.8,4.8
62000619,4.8,4.25,4.8,4.616666666666667,4.616666666666667
62000620,4.4,4.75,3.6,4.25,4.25
62000623,4.2,5.5,3.0,4.233333333333333,4.233333333333333
62000625,5.4,6.25,3.4,5.016666666666667,5.016666666666667
62000629,5.8,7.0,3.4,5.4,5.3999999999999995
62000630,2.6,6.0,3.6,4.066666666666666,4.066666666666666
62000634,5.4,6.75,3.0,5.05,5.05
62000635,4.0,5.0,2.6,3.8666666666666663,3.8666666666666667
62000636,4.2,8.0,4.6,5.599999999999999,5.599999999999999
62000637,6.6,5.75,4.4,5.583333333333333,5.583333333333333
62000638,2.8,6.0,2.8,3.866666666666667,3.866666666666667
62000639,7.2,6.25,4.8,6.083333333333333,6.083333333333333
62000640,8.0,8.0,7.8,7.933333333333334,7.933333333333334
62000641,7.4,7.5,8.0,7.633333333333333,7.633333333333333
62000642,6.2,7.5,8.4,7.366666666666667,7.366666666666667
62000643,5.4,6.5,3.6,5.166666666666667,5.166666666666667
62000644,5.6,8.25,7.8,7.216666666666666,7.216666666666666
62000645,7.2,5.5,6.0,6.233333333333333,6.233333333333333
62000646,6.6,8.75,6.4,7.25,7.25
62000647,8.0,8.5,9.0,8.5,8.5
62000648,4.6,6.5,3.6,4.9,4.8999999999999995
62000649,7.4,6.0,6.2,6.533333333333334,6.533333333333334
62000650,7.8,7.0,7.8,7.533333333333334,7.533333333333334
62000651,5.4,7.0,2.4,4.933333333333334,4.933333333333334
62000652,6.2,8.5,5.2,6.633333333333333,6.633333333333333
62000653,8.4,8.25,9.0,8.549999999999999,8.549999999999999
62000654,8.4,6.75,5.2,6.783333333333334,6.783333333333334
62000655,5.6,5.0,5.4,5.333333333333333,5.333333333333333
62000656,6.6,6.0,8.8,7.133333333333333,7.133333333333333
62000657,7.8,6.25,7.0,7.016666666666667,7.016666666666667
62000658,4.4,7.5,3.6,5.166666666666667,5.166666666666667
62000659,5.6,4.75,2.8,4.383333333333333,4.383333333333333
62000660,8.4,6.0,5.4,6.6000000000000005,6.6000000000000005
62000661,5.8,7.75,6.4,6.650000000000001,6.650000000000001
62000662,5.4,7.5,2.4,5.1000000000000005,5.1000000000000005
62000663,4.2,7.0,4.8,5.333333333333333,5.333333333333333
62000664,5.2,6.5,5.6,5.766666666666666,5.766666666666666
62000665,6.4,5.25,3.4,5.016666666666667,5.016666666666667
62000666,7.6,6.25,2.8,5.55,5.55
62000667,8.6,5.75,4.4,6.25,6.25
62000668,6.2,6.5,3.6,5.433333333333334,5.433333333333334
62000669,6.0,5.5,4.4,5.3,5.3
62000670,4.8,6.75,1.8,4.45,4.45
62000671,8.2,8.25,7.0,7.816666666666666,7.816666666666666
62000672,7.4,6.75,9.0,7.716666666666666,7.716666666666666
62000673,3.4,8.0,5.2,5.533333333333334,5.533333333333334
62000674,6.8,7.25,7.2,7.083333333333333,7.083333333333333
62000675,8.0,5.25,5.8,6.3500000000000005,6.3500000000000005
62000676,6.6,5.0,4.2,5.266666666666667,5.266666666666667
62000677,9.2,6.0,8.4,7.866666666666667,7.866666666666667
62000678,8.8,4.25,5.2,6.083333333333333,6.083333333333333
62000679,7.2,5.0,3.4,5.2,5.2
62000680,4.4,6.5,3.6,4.833333333333333,4.833333333333333
62000681,8.8,5.5,5.8,6.7,6.7
62000682,9.2,6.5,5.2,6.966666666666666,6.966666666666666
62000683,9.0,6.25,5.8,7.016666666666667,7.016666666666667
62000684,6.8,3.5,2.4,4.233333333333333,4.233333333333333
62000685,8.8,5.5,5.4,6.566666666666667,6.566666666666667
62000686,6.2,7.0,5.2,6.133333333333333,6.133333333333333
62000687,8.0,5.25,5.6,6.283333333333334,6.283333333333334
62000688,9.2,6.0,7.8,7.666666666666667,7.666666666666667
62000689,6.2,5.0,5.4,5.533333333333334,5.533333333333334
62000690,8.0,4.25,2.8,5.016666666666667,5.016666666666667
62000691,7.2,5.75,4.0,5.65,5.6499999999999995
62000692,7.6,6.75,6.2,6.8500000000000005,6.8500000000000005
62000693,4.0,7.5,4.0,5.166666666666667,5.166666666666667
62000694,8.2,7.5,3.4,6.366666666666666,6.366666666666666
62000695,5.0,7.5,7.2,6.566666666666666,6.566666666666666
62000696,4.8,6.5,2.6,4.633333333333334,4.633333333333334
62000697,7.0,6.5,4.2,5.9,5.8999999999999995
62000698,6.2,6.25,3.6,5.3500000000000005,5.3500000000000005
62000699,7.6,4.25,4.0,5.283333333333333,5.283333333333333
62000700,7.6,5.75,4.0,5.783333333333334,5.783333333333334
62000701,8.4,7.5,9.0,8.299999999999999,8.299999999999999
62000702,8.4,8.25,8.8,8.483333333333333,8.483333333333333
62000703,6.8,6.5,5.8,6.366666666666667,6.366666666666667
62000704,8.2,8.0,9.8,8.666666666666666,8.666666666666666
