SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
4000109,4.0,4.5,1.8,3.4333333333333336,3.4333333333333336
4000110,3.6,3.25,2.0,2.95,2.9499999999999997
4000111,3.6,3.75,2.2,3.1833333333333336,3.1833333333333336
4000112,2.0,3.75,3.6,3.1166666666666667,3.1166666666666667
4000113,3.0,3.5,1.8,2.766666666666667,2.766666666666667
4000114,3.8,3.25,3.4,3.483333333333333,3.483333333333333
4000115,3.8,4.25,2.0,3.35,3.35
4000116,2.6,3.5,3.0,3.033333333333333,3.033333333333333
4000117,2.6,5.0,3.4,3.6666666666666665,3.6666666666666665
4000118,4.2,4.25,3.0,3.8166666666666655,3.8166666666666664
4000119,4.0,3.75,3.2,3.65,3.65
4000120,3.0,2.25,2.6,2.6166666666666667,2.6166666666666667
4000121,4.4,4.0,3.0,3.8,3.8000000000000003
4000122,3.2,3.25,1.8,2.75,2.75
4000123,4.2,5.5,2.6,4.1,4.1
4000124,5.8,4.0,2.4,4.066666666666667,4.066666666666667
4000125,3.0,1.75,3.4,2.716666666666667,2.716666666666667
4000126,6.6,8.75,7.0,7.45,7.45
4000127,2.2,2.5,1.0,1.9,1.9000000000000001
4000128,5.8,6.25,6.8,6.283333333333334,6.283333333333334
4000129,4.6,5.0,2.6,4.066666666666666,4.066666666666666
4000130,4.2,2.0,4.0,3.4,3.4
4000131,2.4,1.25,3.4,2.35,2.35
4000132,3.2,5.0,3.0,3.733333333333333,3.733333333333333
4000133,4.2,4.75,3.6,4.183333333333333,4.183333333333333
4000134,2.0,2.25,3.2,2.4833333333333334,2.4833333333333334
4000135,4.8,5.5,4.4,4.9,4.9
4000136,2.8,4.5,3.2,3.5,3.5
4000137,4.4,6.0,3.6,4.666666666666667,4.666666666666667
4000138,3.0,2.75,3.0,2.9166666666666665,2.9166666666666665
4000139,3.8,1.75,3.2,2.9166666666666665,2.9166666666666665
4000140,3.0,4.5,3.6,3.7,3.6999999999999997
4000141,4.0,3.0,2.0,3.0,3.0
4000142,4.8,3.5,3.0,3.766666666666667,3.766666666666667
4000143,3.0,2.0,3.2,2.733333333333333,2.733333333333333
4000144,4.6,4.5,2.0,3.7,3.6999999999999997
4000145,5.2,4.5,2.2,3.9666666666666655,3.9666666666666663
4000146,5.4,5.0,6.6,5.666666666666667,5.666666666666667
4000147,4.2,4.25,1.4,3.283333333333333,3.283333333333333
4000148,5.4,7.0,3.8,5.4,5.3999999999999995
4000149,2.4,3.0,2.4,2.6,2.6
4000150,4.8,7.25,3.0,5.016666666666667,5.016666666666667
4000151,4.0,6.0,3.2,4.4,4.3999999999999995
4000152,5.4,7.25,6.4,6.3500000000000005,6.3500000000000005
4000153,2.4,1.75,2.6,2.25,2.25
4000154,5.6,3.5,3.4,4.166666666666667,4.166666666666667
4000155,4.0,5.75,4.0,4.583333333333333,4.583333333333333
4000156,2.6,3.5,2.2,2.766666666666667,2.766666666666667
4000157,4.2,4.83,6.0,5.010000000000001,5.010000000000001
4000158,3.0,5.25,3.4,3.883333333333333,3.8833333333333333
4000159,5.4,6.5,7.2,6.366666666666667,6.366666666666667
4000160,3.0,5.0,2.8,3.6,3.6
4000161,4.0,3.75,2.6,3.45,3.4499999999999997
4000162,3.2,4.5,3.4,3.7,3.6999999999999997
