SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
30000316,7.2,8.5,4.8,6.833333333333333,6.833333333333333
30000317,8.0,5.5,3.8,5.766666666666667,5.766666666666667
30000318,6.8,7.75,3.8,6.116666666666667,6.116666666666667
30000319,6.8,7.0,1.6,5.133333333333334,5.133333333333334
30000320,8.4,6.0,5.2,6.533333333333334,6.533333333333334
30000321,5.4,7.5,5.0,5.966666666666666,5.966666666666666
30000322,9.4,5.5,9.0,7.966666666666666,7.966666666666666
30000323,5.6,7.0,3.0,5.2,5.2
30000324,6.0,7.75,3.6,5.783333333333334,5.783333333333334
30000325,6.6,6.75,5.2,6.183333333333334,6.183333333333334
30000326,7.2,7.75,4.4,6.45,6.45
30000327,4.8,7.25,3.6,5.216666666666667,5.216666666666667
30000328,9.2,6.75,4.8,6.916666666666667,6.916666666666667
30000329,8.6,7.25,5.6,7.15,7.1499999999999995
30000331,7.2,8.0,2.6,5.933333333333334,5.933333333333334
30000332,8.0,7.75,4.4,6.716666666666666,6.716666666666666
30000333,6.4,6.5,5.8,6.233333333333333,6.233333333333333
30000334,7.8,7.5,6.8,7.366666666666667,7.366666666666667
30000335,5.6,8.5,4.0,6.033333333333334,6.033333333333334
30000336,3.6,7.25,2.4,4.416666666666667,4.416666666666667
30000337,5.0,6.0,3.0,4.666666666666667,4.666666666666667
30000338,5.2,7.0,4.4,5.533333333333334,5.533333333333334
30000339,8.8,8.5,7.2,8.166666666666666,8.166666666666666
30000340,9.6,7.0,5.6,7.400000000000001,7.400000000000001
30000341,6.4,8.25,4.0,6.216666666666666,6.216666666666666
30000342,7.0,7.75,5.2,6.65,6.6499999999999995
30000343,5.8,7.0,4.0,5.6000000000000005,5.6000000000000005
30000344,8.4,7.75,5.6,7.25,7.25
30000346,8.4,7.0,3.4,6.266666666666667,6.266666666666667
30000347,9.4,7.0,8.6,8.333333333333334,8.333333333333334
30000348,5.2,6.5,2.0,4.566666666666666,4.566666666666666
30000349,7.2,7.25,5.2,6.55,6.55
30000351,9.6,6.0,3.4,6.333333333333333,6.333333333333333
30000352,7.0,7.25,4.8,6.3500000000000005,6.3500000000000005
30000354,6.0,7.75,4.2,5.983333333333333,5.983333333333333
30000355,6.0,7.75,2.6,5.45,5.45
30000356,8.8,8.0,5.2,7.333333333333333,7.333333333333333
30000357,7.8,8.0,3.6,6.466666666666668,6.466666666666668
30000358,7.8,8.0,5.8,7.2,7.2
30000359,8.6,8.25,6.0,7.616666666666667,7.616666666666667
30000360,5.4,6.0,2.8,4.733333333333333,4.733333333333333
30000361,3.6,5.0,2.4,3.6666666666666665,3.6666666666666665
30000362,7.6,7.0,4.4,6.333333333333333,6.333333333333333
30000364,5.6,6.75,3.0,5.116666666666666,5.116666666666666
30000365,3.8,5.5,3.2,4.166666666666667,4.166666666666667
30000366,7.6,7.5,7.2,7.433333333333334,7.433333333333334
30000367,7.8,7.5,4.6,6.633333333333333,6.633333333333333
30000368,6.0,7.0,5.6,6.2,6.2
30000369,5.2,6.75,2.6,4.85,4.85
30000370,6.0,6.0,4.8,5.6000000000000005,5.6000000000000005
30000371,8.4,6.33,4.2,6.31,6.31
30000372,7.4,8.5,4.0,6.633333333333333,6.633333333333333
30000373,7.2,8.0,8.6,7.933333333333333,7.933333333333333
30000374,4.8,6.0,4.0,4.933333333333334,4.933333333333334
30000375,8.0,6.5,7.4,7.3,7.3
30000376,7.2,6.5,5.6,6.433333333333333,6.433333333333333
30000377,4.2,5.25,3.0,4.15,4.1499999999999995
30000378,9.4,7.5,5.0,7.3,7.3
30000379,7.6,7.0,5.2,6.6000000000000005,6.6000000000000005
30000380,7.2,8.0,3.0,6.066666666666666,6.066666666666666
30000381,8.0,8.0,8.0,8.0,8.0
30000382,6.4,7.75,5.2,6.45,6.45
30000383,5.4,8.25,5.4,6.3500000000000005,6.3500000000000005
30000384,6.2,7.5,5.0,6.233333333333333,6.233333333333333
30000385,7.2,7.5,4.6,6.433333333333333,6.433333333333333
