SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
53000052,6.4,7.0,5.8,6.4,6.3999999999999995
53000053,6.8,5.75,6.6,6.383333333333333,6.383333333333333
53000054,3.0,5.5,3.0,3.8333333333333335,3.8333333333333335
53000055,6.0,5.0,3.8,4.933333333333334,4.933333333333334
53000056,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
53000057,6.0,5.25,7.0,6.083333333333333,6.083333333333333
53000058,7.2,4.5,3.6,5.1,5.1
53000059,4.2,5.0,3.8,4.333333333333333,4.333333333333333
53000060,7.4,5.25,5.0,5.883333333333333,5.883333333333333
53000061,6.0,5.25,5.0,5.416666666666667,5.416666666666667
53000062,5.2,6.25,5.4,5.616666666666667,5.616666666666667
53000063,7.8,6.25,7.6,7.216666666666666,7.216666666666666
53000064,3.8,5.25,3.2,4.083333333333333,4.083333333333333
53000065,8.2,7.0,7.4,7.533333333333334,7.533333333333334
53000066,8.4,6.5,8.2,7.7,7.7
53000067,6.8,6.0,7.8,6.866666666666667,6.866666666666667
53000068,5.8,5.0,4.0,4.933333333333334,4.933333333333334
53000069,8.0,4.5,4.6,5.7,5.7
53000070,1.8,5.0,2.2,3.0,3.0
53000071,2.2,5.5,4.6,4.1000000000000005,4.1000000000000005
53000072,7.4,5.25,7.6,6.75,6.75
53000073,7.6,6.25,3.0,5.616666666666667,5.616666666666667
53000074,6.8,6.25,5.0,6.016666666666667,6.016666666666667
53000075,3.6,4.5,1.2,3.1,3.0999999999999996
53000076,6.2,4.75,3.6,4.85,4.85
53000077,6.0,6.0,3.6,5.2,5.2
53000078,4.2,4.5,3.4,4.033333333333333,4.033333333333333
53000079,8.0,5.25,7.2,6.816666666666666,6.816666666666666
53000080,5.2,5.5,5.0,5.233333333333333,5.233333333333333
53000081,3.0,4.5,3.2,3.5666666666666664,3.5666666666666664
53000082,8.0,5.5,5.2,6.233333333333333,6.233333333333333
53000083,7.2,5.5,5.0,5.9,5.8999999999999995
53000084,7.4,3.5,4.4,5.1000000000000005,5.1000000000000005
53000085,8.0,6.5,7.0,7.166666666666667,7.166666666666667
53000086,7.6,3.0,7.6,6.066666666666666,6.066666666666666
53000087,4.6,5.5,6.8,5.633333333333333,5.633333333333333
53000088,4.4,5.0,3.2,4.2,4.2
53000089,4.2,4.5,3.8,4.166666666666667,4.166666666666667
53000090,4.0,5.25,5.4,4.883333333333334,4.883333333333334
53000091,6.8,4.5,4.8,5.366666666666667,5.366666666666667
53000092,6.0,5.25,3.0,4.75,4.75
53000093,6.0,5.5,5.0,5.5,5.5
53000094,8.0,5.0,5.0,6.0,6.0
53000095,5.4,7.0,4.0,5.466666666666666,5.466666666666666
53000096,4.2,5.25,4.8,4.75,4.75
53000097,6.6,7.0,6.2,6.6000000000000005,6.6000000000000005
53000098,5.4,5.0,2.8,4.4,4.3999999999999995
53000099,5.2,5.0,3.2,4.466666666666666,4.466666666666666
53000100,6.2,4.0,4.4,4.866666666666666,4.866666666666666
53000101,7.6,5.0,5.6,6.066666666666666,6.066666666666666
53000102,4.8,4.75,3.0,4.183333333333334,4.183333333333334
53000103,5.6,6.0,4.8,5.466666666666666,5.466666666666666
