SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
27000071,6.4,7.0,2.4,5.266666666666667,5.266666666666667
27000072,5.4,7.0,5.8,6.066666666666666,6.066666666666666
27000073,4.6,9.0,4.2,5.933333333333334,5.933333333333334
27000074,4.8,7.0,4.8,5.533333333333334,5.533333333333334
27000075,7.8,8.5,7.4,7.900000000000001,7.900000000000001
27000076,6.8,7.75,6.4,6.983333333333334,6.983333333333334
27000077,4.8,7.0,4.2,5.333333333333333,5.333333333333333
27000078,8.8,6.75,4.4,6.650000000000001,6.650000000000001
27000079,6.4,8.25,4.2,6.283333333333334,6.283333333333334
27000080,7.0,9.0,5.6,7.2,7.2
27000081,7.4,8.5,4.8,6.9,6.8999999999999995
27000082,7.0,9.25,3.8,6.683333333333334,6.683333333333334
27000083,6.4,8.75,5.2,6.783333333333334,6.783333333333334
27000084,6.4,7.0,3.6,5.666666666666667,5.666666666666667
27000085,5.6,8.25,2.4,5.416666666666667,5.416666666666667
27000086,8.0,6.5,2.6,5.7,5.7
27000087,9.0,7.5,5.2,7.233333333333333,7.233333333333333
27000088,5.8,6.75,2.8,5.116666666666667,5.116666666666667
27000089,8.0,9.25,6.6,7.95,7.95
27000090,7.0,6.25,5.4,6.216666666666666,6.216666666666666
27000091,6.6,6.75,5.4,6.25,6.25
27000092,7.4,9.25,8.4,8.35,8.35
27000093,6.4,6.75,4.4,5.8500000000000005,5.8500000000000005
27000094,5.8,7.75,3.4,5.65,5.6499999999999995
27000095,7.6,7.75,5.4,6.916666666666667,6.916666666666667
27000096,7.8,8.75,6.4,7.650000000000001,7.650000000000001
27000097,5.0,7.75,6.0,6.25,6.25
27000098,6.0,5.5,4.0,5.166666666666667,5.166666666666667
27000099,8.6,7.75,5.6,7.316666666666667,7.316666666666667
27000100,7.4,8.0,3.2,6.2,6.2
27000101,5.4,5.0,3.6,4.666666666666667,4.666666666666667
27000102,5.6,6.0,2.8,4.8,4.8
27000103,7.4,8.75,5.0,7.05,7.05
27000104,7.6,6.5,5.6,6.566666666666666,6.566666666666666
27000105,7.4,7.5,4.2,6.366666666666667,6.366666666666667
27000106,5.8,6.25,3.0,5.016666666666667,5.016666666666667
27000107,8.0,7.0,5.6,6.866666666666667,6.866666666666667
27000108,7.0,8.0,4.2,6.4,6.3999999999999995
27000109,7.2,6.75,3.6,5.8500000000000005,5.8500000000000005
27000110,6.8,7.5,3.6,5.966666666666668,5.966666666666668
27000111,6.6,8.5,5.4,6.833333333333333,6.833333333333333
27000112,8.0,8.0,5.8,7.266666666666667,7.266666666666667
27000113,7.2,7.0,4.2,6.133333333333333,6.133333333333333
27000114,7.4,8.5,6.0,7.3,7.3
27000115,6.4,8.25,2.2,5.616666666666667,5.616666666666667
27000116,7.4,8.0,6.0,7.133333333333333,7.133333333333333
27000117,6.4,7.25,4.6,6.083333333333333,6.083333333333333
27000118,7.2,8.5,7.6,7.766666666666666,7.766666666666666
27000119,6.0,7.0,5.0,6.0,6.0
27000120,8.6,7.75,4.2,6.8500000000000005,6.8500000000000005
27000121,6.6,8.75,3.0,6.116666666666667,6.116666666666667
27000122,8.0,8.0,5.2,7.066666666666666,7.066666666666666
27000123,6.6,8.5,3.8,6.3,6.3
27000124,8.0,8.5,4.6,7.033333333333334,7.033333333333334
27000125,5.8,7.5,2.6,5.3,5.3
27000126,6.6,7.0,3.2,5.6000000000000005,5.6000000000000005
27000127,6.8,8.5,4.2,6.5,6.5
27000128,7.4,7.5,5.0,6.633333333333333,6.633333333333333
27000129,7.0,7.5,4.4,6.3,6.3
27000130,6.6,6.75,4.0,5.783333333333334,5.783333333333334
27000131,8.8,7.5,5.2,7.166666666666667,7.166666666666667
27000132,8.8,7.5,4.8,7.033333333333334,7.033333333333334
27000133,6.8,6.75,4.0,5.8500000000000005,5.8500000000000005
27000134,4.4,6.0,4.0,4.8,4.8
27000135,6.4,7.5,5.4,6.433333333333334,6.433333333333334
27000136,6.8,7.25,5.6,6.55,6.55
27000137,6.8,8.25,5.0,6.683333333333334,6.683333333333334
27000138,6.2,8.5,8.6,7.766666666666666,7.766666666666666
27000139,6.2,8.0,5.4,6.533333333333334,6.533333333333334
27000140,7.4,7.5,4.0,6.3,6.3
27000141,5.8,7.25,3.6,5.550000000000001,5.550000000000001
27000142,6.8,8.5,4.2,6.5,6.5
27000143,6.4,9.0,4.8,6.733333333333333,6.733333333333333
27000144,5.6,8.5,3.2,5.766666666666667,5.766666666666667
27000145,5.6,9.0,7.4,7.333333333333333,7.333333333333333
27000146,7.8,8.25,5.4,7.150000000000001,7.150000000000001
27000147,7.6,8.25,3.4,6.416666666666667,6.416666666666667
27000148,6.8,6.75,3.8,5.783333333333334,5.783333333333334
27000149,8.2,8.25,3.6,6.683333333333334,6.683333333333334
27000150,6.0,6.75,3.6,5.45,5.45
27000152,8.8,8.0,6.8,7.866666666666667,7.866666666666667
27000153,7.8,8.25,4.8,6.95,6.95
27000154,7.2,8.0,4.0,6.4,6.3999999999999995
27000155,7.0,6.75,3.4,5.716666666666666,5.716666666666666
27000156,8.8,8.25,7.4,8.15,8.15
27000157,7.6,7.5,5.4,6.833333333333333,6.833333333333333
27000158,6.0,7.0,3.2,5.4,5.3999999999999995
27000159,6.6,7.5,4.8,6.3,6.3
