SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
58000116,6.8,7.75,3.0,5.8500000000000005,5.8500000000000005
58000117,6.8,5.5,3.8,5.366666666666667,5.366666666666667
58000118,6.4,6.25,5.2,5.95,5.95
58000119,6.6,5.5,3.2,5.1000000000000005,5.1000000000000005
58000120,6.8,7.25,5.4,6.483333333333334,6.483333333333334
58000121,8.2,6.5,4.6,6.433333333333333,6.433333333333333
58000122,6.8,6.75,6.8,6.783333333333334,6.783333333333334
58000123,6.6,5.75,2.6,4.983333333333333,4.983333333333333
58000124,7.2,6.0,4.0,5.733333333333333,5.733333333333333
58000125,5.6,6.25,3.8,5.216666666666666,5.216666666666666
58000127,7.6,8.25,6.6,7.483333333333333,7.483333333333333
58000128,4.4,6.25,3.6,4.75,4.75
58000129,5.0,5.25,4.6,4.95,4.95
58000130,6.0,6.75,3.2,5.316666666666666,5.316666666666666
58000131,5.4,6.25,5.2,5.616666666666667,5.616666666666667
58000132,6.0,6.5,3.0,5.166666666666667,5.166666666666667
58000133,7.4,6.25,8.2,7.283333333333334,7.283333333333334
58000134,5.6,7.0,5.2,5.933333333333334,5.933333333333334
58000135,3.6,5.0,1.8,3.466666666666667,3.466666666666667
58000136,4.6,4.0,2.6,3.733333333333333,3.733333333333333
58000137,3.8,4.0,3.4,3.733333333333333,3.733333333333333
58000138,5.2,5.5,3.0,4.566666666666666,4.566666666666666
58000140,6.0,6.75,6.0,6.25,6.25
58000141,7.2,5.75,6.4,6.45,6.45
58000143,3.6,7.25,3.8,4.883333333333333,4.883333333333333
58000144,5.4,5.5,4.2,5.033333333333334,5.033333333333334
58000145,2.4,4.5,4.4,3.766666666666667,3.766666666666667
58000146,3.2,5.5,2.8,3.8333333333333335,3.8333333333333335
58000147,7.0,6.25,5.6,6.283333333333334,6.283333333333334
58000148,7.0,7.5,4.2,6.233333333333333,6.233333333333333
58000149,4.6,7.25,4.2,5.3500000000000005,5.3500000000000005
58000150,7.4,7.25,4.6,6.416666666666667,6.416666666666667
58000151,2.4,4.75,2.0,3.0500000000000003,3.0500000000000003
