SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
12000114,8.6,7.0,3.2,6.266666666666667,6.266666666666667
12000115,8.2,7.0,3.0,6.066666666666666,6.066666666666666
12000116,8.8,8.0,6.6,7.8,7.8
12000121,8.2,7.0,6.4,7.2,7.2
12000123,8.4,7.25,3.0,6.216666666666666,6.216666666666666
12000125,8.2,7.75,5.8,7.25,7.25
12000126,8.2,7.5,7.6,7.766666666666666,7.766666666666666
12000131,9.2,6.0,5.2,6.8,6.8
12000132,8.8,8.0,7.4,8.066666666666668,8.066666666666668
12000136,6.0,4.5,1.8,4.1000000000000005,4.1000000000000005
12000137,5.6,5.5,3.8,4.966666666666666,4.966666666666666
12000138,8.4,6.25,5.2,6.616666666666667,6.616666666666667
12000139,9.2,5.75,4.2,6.383333333333333,6.383333333333333
12000140,7.8,6.25,5.2,6.416666666666667,6.416666666666667
12000141,5.4,5.75,4.0,5.05,5.05
12000142,8.0,6.0,5.6,6.533333333333334,6.533333333333334
12000144,7.2,6.25,3.2,5.55,5.55
12000145,9.2,6.25,3.4,6.283333333333332,6.283333333333332
12000146,8.2,6.5,2.6,5.766666666666667,5.766666666666667
12000149,9.2,4.0,2.6,5.266666666666667,5.266666666666667
12000150,4.2,6.25,3.0,4.483333333333333,4.483333333333333
12000154,9.0,3.75,3.6,5.45,5.45
12000155,9.2,6.75,3.6,6.516666666666667,6.516666666666667
12000156,9.0,8.75,6.8,8.183333333333334,8.183333333333334
12000157,7.6,7.0,4.2,6.266666666666667,6.266666666666667
12000158,7.8,7.0,4.0,6.266666666666667,6.266666666666667
12000159,8.8,5.5,3.0,5.766666666666667,5.766666666666667
12000160,5.8,7.5,7.8,7.033333333333334,7.033333333333334
12000161,9.0,8.5,8.2,8.566666666666666,8.566666666666666
12000163,8.0,8.25,7.6,7.95,7.95
12000165,7.8,7.75,5.4,6.983333333333334,6.983333333333334
12000166,7.2,8.0,2.2,5.8,5.8
12000167,8.6,7.5,6.4,7.5,7.5
12000168,8.4,6.25,7.8,7.483333333333333,7.483333333333333
12000171,6.8,7.5,6.2,6.833333333333333,6.833333333333333
12000173,8.4,8.25,5.0,7.216666666666666,7.216666666666666
12000175,8.6,7.5,2.8,6.300000000000001,6.300000000000001
12000176,7.6,7.0,3.0,5.866666666666667,5.866666666666667
12000177,6.6,7.5,4.8,6.3,6.3
12000178,9.0,5.75,3.2,5.983333333333333,5.983333333333333
12000179,8.8,6.25,6.6,7.216666666666666,7.216666666666666
12000180,9.2,6.0,3.8,6.333333333333333,6.333333333333333
12000181,6.2,6.5,3.2,5.3,5.3
12000182,8.0,4.0,4.4,5.466666666666666,5.466666666666666
12000184,8.4,6.5,4.8,6.566666666666666,6.566666666666666
12000186,8.4,5.0,8.6,7.333333333333333,7.333333333333333
12000190,6.6,5.75,5.4,5.916666666666667,5.916666666666667
12000191,7.8,7.25,6.6,7.216666666666666,7.216666666666666
12000192,7.6,4.5,4.2,5.433333333333334,5.433333333333334
12000194,3.8,5.75,3.4,4.316666666666667,4.316666666666667
12000198,9.4,6.25,5.0,6.883333333333333,6.883333333333333
12000199,8.8,5.75,4.4,6.316666666666667,6.316666666666667
12000200,7.2,6.75,4.4,6.116666666666667,6.116666666666667
12000201,6.8,7.0,4.4,6.066666666666667,6.066666666666667
12000202,4.4,7.0,5.0,5.466666666666666,5.466666666666666
12000204,5.4,6.25,6.4,6.016666666666667,6.016666666666667
12000205,7.4,7.75,7.0,7.383333333333333,7.383333333333333
12000206,7.8,4.75,2.8,5.116666666666667,5.116666666666667
12000208,8.4,7.25,5.4,7.016666666666667,7.016666666666667
12000210,4.0,6.0,2.0,4.0,4.0
12000211,6.2,7.5,2.8,5.5,5.5
12000212,7.4,7.0,4.4,6.266666666666667,6.266666666666667
12000213,7.4,7.0,3.4,5.933333333333334,5.933333333333334
12000214,7.8,8.0,6.4,7.400000000000001,7.400000000000001
12000216,8.6,7.25,6.0,7.283333333333334,7.283333333333334
12000217,5.2,7.75,3.2,5.383333333333333,5.383333333333333
12000218,7.6,8.0,4.6,6.733333333333333,6.733333333333333
12000219,7.8,7.0,5.0,6.6000000000000005,6.6000000000000005
12000220,8.2,7.75,6.0,7.316666666666666,7.316666666666666
12000221,8.2,6.25,5.6,6.683333333333333,6.683333333333333
12000222,9.6,7.0,7.8,8.133333333333335,8.133333333333335
12000223,8.8,8.5,8.0,8.433333333333334,8.433333333333334
12000224,6.6,6.75,5.4,6.25,6.25
12000225,8.4,5.5,3.8,5.9,5.8999999999999995
12000230,8.6,6.75,5.0,6.783333333333334,6.783333333333334
12000231,4.6,5.0,3.8,4.466666666666666,4.466666666666666
12000232,8.8,4.5,4.0,5.766666666666667,5.766666666666667
12000233,7.8,7.25,4.8,6.616666666666667,6.616666666666667
12000234,8.0,6.25,6.6,6.95,6.95
12000235,9.2,7.75,4.0,6.983333333333333,6.983333333333333
12000236,7.4,6.0,6.0,6.466666666666666,6.466666666666666
12000237,8.4,6.0,8.2,7.533333333333334,7.533333333333334
12000238,7.8,8.5,7.6,7.966666666666666,7.966666666666666
12000239,8.2,7.0,5.2,6.8,6.8
