SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
15000096,7.8,7.5,6.6,7.3,7.3
15000097,8.4,9.25,9.4,9.016666666666666,9.016666666666666
15000098,8.2,6.75,8.6,7.849999999999999,7.849999999999999
15000099,8.0,8.5,8.0,8.166666666666666,8.166666666666666
15000100,7.8,6.5,5.2,6.5,6.5
15000101,3.4,8.5,8.2,6.7,6.7
15000102,8.4,4.25,8.4,7.016666666666667,7.016666666666667
15000103,8.4,5.5,7.8,7.233333333333333,7.233333333333333
15000104,8.4,5.25,5.8,6.483333333333333,6.483333333333333
15000105,7.0,5.0,7.8,6.6000000000000005,6.6000000000000005
15000106,7.4,7.5,9.0,7.966666666666666,7.966666666666666
15000107,8.6,7.0,9.0,8.200000000000001,8.200000000000001
15000108,7.6,9.0,9.2,8.6,8.6
15000109,9.0,8.75,9.4,9.05,9.049999999999999
15000110,8.4,8.5,9.2,8.7,8.7
15000111,8.6,6.25,9.2,8.016666666666666,8.016666666666666
15000112,7.4,7.5,8.8,7.900000000000001,7.900000000000001
15000113,5.6,5.5,8.6,6.566666666666666,6.566666666666666
15000114,7.4,6.0,8.0,7.133333333333333,7.133333333333333
15000115,7.6,8.5,9.2,8.433333333333334,8.433333333333334
15000116,7.8,7.75,7.2,7.583333333333333,7.583333333333333
15000117,7.4,8.75,8.8,8.316666666666666,8.316666666666666
15000118,8.2,8.25,9.6,8.683333333333332,8.683333333333332
15000119,8.4,9.25,9.2,8.95,8.95
15000120,6.4,6.75,6.4,6.516666666666667,6.516666666666667
15000121,5.4,8.25,7.4,7.016666666666667,7.016666666666667
15000122,7.2,8.75,9.4,8.450000000000001,8.450000000000001
15000123,7.4,4.75,5.4,5.8500000000000005,5.8500000000000005
15000124,7.8,4.5,9.0,7.1000000000000005,7.1000000000000005
15000125,5.4,9.25,8.6,7.75,7.75
15000126,7.0,8.25,9.2,8.15,8.15
15000127,8.2,8.25,9.4,8.616666666666667,8.616666666666667
15000128,6.8,9.25,5.4,7.150000000000001,7.150000000000001
15000129,6.8,8.25,9.2,8.083333333333334,8.083333333333334
15000130,4.2,8.25,5.4,5.95,5.95
15000131,6.0,9.25,7.6,7.616666666666667,7.616666666666667
15000132,8.2,8.25,6.8,7.75,7.75
15000133,7.8,7.0,6.6,7.133333333333333,7.133333333333333
15000134,5.0,9.0,5.8,6.6000000000000005,6.6000000000000005
15000135,8.0,9.5,8.2,8.566666666666666,8.566666666666666
15000136,7.8,6.75,5.6,6.716666666666666,6.716666666666666
15000137,8.0,8.0,8.6,8.200000000000001,8.200000000000001
15000138,8.0,7.75,6.2,7.316666666666666,7.316666666666666
15000139,7.6,5.25,9.2,7.349999999999999,7.349999999999999
15000140,7.4,7.5,8.8,7.900000000000001,7.900000000000001
15000141,6.4,7.0,7.6,7.0,7.0
15000142,8.8,8.5,9.2,8.833333333333334,8.833333333333334
15000143,7.4,7.25,9.2,7.95,7.95
15000144,8.0,8.25,7.6,7.95,7.95
15000145,6.8,8.75,8.2,7.916666666666667,7.916666666666667
15000146,7.6,9.0,8.8,8.466666666666667,8.466666666666667
15000147,8.6,6.5,6.8,7.3,7.3
15000148,5.6,8.25,8.0,7.283333333333334,7.283333333333334
15000149,8.4,9.25,8.0,8.549999999999999,8.549999999999999
15000151,9.2,7.5,7.0,7.899999999999999,7.8999999999999995
15000152,8.0,6.5,10.0,8.166666666666666,8.166666666666666
15000153,8.2,9.0,9.6,8.933333333333332,8.933333333333332
15000154,9.0,7.0,8.2,8.066666666666666,8.066666666666666
15000155,8.0,8.25,6.8,7.683333333333334,7.683333333333334
15000156,7.4,8.75,10.0,8.716666666666667,8.716666666666667
15000158,8.0,5.75,9.4,7.716666666666666,7.716666666666666
