SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
53000040,7.4,7.25,7.6,7.416666666666667,7.416666666666667
53000041,4.2,8.0,3.2,5.133333333333333,5.133333333333333
53000042,8.2,9.0,8.6,8.6,8.6
53000043,9.2,7.75,8.4,8.450000000000001,8.450000000000001
53000044,7.2,9.25,5.6,7.349999999999999,7.349999999999999
53000045,5.2,8.0,5.4,6.2,6.2
53000046,6.4,7.5,5.4,6.433333333333334,6.433333333333334
53000047,4.6,6.75,3.6,4.983333333333333,4.983333333333333
53000048,9.0,7.25,8.2,8.15,8.15
53000049,5.4,7.5,3.2,5.366666666666667,5.366666666666667
53000050,7.0,7.5,6.8,7.1000000000000005,7.1000000000000005
53000051,6.4,7.75,5.0,6.383333333333333,6.383333333333333
53000052,6.2,7.25,2.6,5.3500000000000005,5.3500000000000005
53000053,8.4,6.0,4.0,6.133333333333333,6.133333333333333
53000054,8.2,9.25,8.0,8.483333333333333,8.483333333333333
53000055,7.6,8.75,6.6,7.650000000000001,7.650000000000001
53000056,8.0,7.25,6.6,7.283333333333334,7.283333333333334
53000057,5.8,8.0,2.8,5.533333333333334,5.533333333333334
53000058,8.2,7.0,8.6,7.933333333333333,7.933333333333333
53000059,6.8,7.0,5.0,6.266666666666667,6.266666666666667
53000060,7.4,9.0,5.2,7.199999999999999,7.199999999999999
53000061,8.2,8.75,6.4,7.783333333333334,7.783333333333334
53000062,6.0,8.25,5.4,6.55,6.55
53000063,8.0,9.0,8.6,8.533333333333333,8.533333333333333
53000064,4.4,6.75,3.0,4.716666666666667,4.716666666666667
53000065,5.6,8.5,7.6,7.233333333333333,7.233333333333333
53000066,8.0,8.0,7.4,7.8,7.8
53000067,8.4,8.75,7.8,8.316666666666666,8.316666666666666
53000068,6.4,7.75,4.8,6.316666666666666,6.316666666666666
53000069,8.0,6.0,5.0,6.333333333333333,6.333333333333333
53000070,3.6,8.75,3.4,5.25,5.25
53000071,6.4,8.0,4.2,6.2,6.2
53000072,6.4,6.5,4.6,5.833333333333333,5.833333333333333
53000073,7.2,5.75,4.0,5.65,5.6499999999999995
53000074,6.2,8.5,5.6,6.766666666666666,6.766666666666666
53000075,7.2,8.0,7.6,7.599999999999999,7.599999999999999
53000076,7.2,7.0,4.6,6.266666666666666,6.266666666666666
53000077,7.2,7.0,3.0,5.733333333333333,5.733333333333333
53000078,6.0,5.75,3.4,5.05,5.05
53000079,7.2,9.25,9.0,8.483333333333333,8.483333333333333
53000080,6.2,6.5,3.0,5.233333333333333,5.233333333333333
53000081,6.0,7.25,2.8,5.3500000000000005,5.3500000000000005
53000082,4.6,5.75,3.4,4.583333333333333,4.583333333333333
53000083,6.6,6.5,5.2,6.1000000000000005,6.1000000000000005
53000084,4.2,6.25,5.0,5.15,5.1499999999999995
53000085,9.2,6.25,5.4,6.95,6.95
53000086,7.0,7.08,6.0,6.6933333333333325,6.6933333333333325
53000087,6.0,7.0,4.4,5.8,5.8
53000088,8.0,7.25,5.0,6.75,6.75
53000089,8.0,3.75,6.0,5.916666666666667,5.916666666666667
53000090,6.6,7.25,5.0,6.283333333333334,6.283333333333334
53000091,7.6,7.5,7.0,7.366666666666667,7.366666666666667
53000092,8.2,8.0,5.2,7.133333333333333,7.133333333333333
53000093,7.4,7.75,4.8,6.65,6.6499999999999995
53000094,7.6,8.25,6.6,7.483333333333333,7.483333333333333
53000095,8.0,7.5,6.2,7.233333333333333,7.233333333333333
53000096,8.4,8.75,8.4,8.516666666666666,8.516666666666666
53000097,3.6,6.0,2.4,4.0,4.0
53000098,8.6,6.25,5.2,6.683333333333334,6.683333333333334
53000099,8.0,7.75,6.6,7.45,7.45
53000100,3.2,7.5,4.8,5.166666666666667,5.166666666666667
53000101,5.0,7.0,5.6,5.866666666666667,5.866666666666667
53000102,8.0,7.0,9.0,8.0,8.0
53000103,8.2,9.25,8.4,8.616666666666667,8.616666666666667
53000104,6.2,6.5,3.2,5.3,5.3
