SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
8000102,4.0,6.0,3.4,4.466666666666667,4.466666666666667
8000103,6.6,8.0,7.8,7.466666666666666,7.466666666666666
8000104,4.4,6.5,4.2,5.033333333333334,5.033333333333334
8000105,5.0,6.75,3.6,5.116666666666666,5.116666666666666
8000106,4.8,6.0,4.8,5.2,5.2
8000107,5.8,7.0,3.8,5.533333333333334,5.533333333333334
8000108,8.2,6.25,5.4,6.616666666666667,6.616666666666667
8000110,7.6,7.25,4.8,6.55,6.55
8000111,4.8,7.5,3.0,5.1000000000000005,5.1000000000000005
8000112,8.0,7.5,9.2,8.233333333333333,8.233333333333333
8000113,6.2,8.0,4.4,6.2,6.2
8000114,7.6,7.0,5.8,6.8,6.8
8000115,6.2,8.25,4.6,6.349999999999999,6.349999999999999
8000116,7.6,8.25,6.6,7.483333333333333,7.483333333333333
8000117,8.2,9.0,7.2,8.133333333333333,8.133333333333333
8000118,6.0,7.0,4.4,5.8,5.8
8000119,6.0,7.25,4.2,5.816666666666666,5.816666666666666
8000120,5.8,8.5,6.6,6.966666666666666,6.966666666666666
8000121,5.4,7.25,3.8,5.483333333333333,5.483333333333333
8000122,6.4,7.25,4.2,5.95,5.95
8000123,7.0,8.25,5.6,6.95,6.95
8000124,2.6,2.0,2.2,2.2666666666666666,2.2666666666666666
8000125,8.2,7.75,6.6,7.516666666666666,7.516666666666666
8000126,7.6,7.25,5.0,6.616666666666667,6.616666666666667
8000127,4.2,7.5,4.8,5.5,5.5
8000128,7.6,8.0,3.4,6.333333333333333,6.333333333333333
8000129,6.0,7.25,3.6,5.616666666666667,5.616666666666667
8000130,6.6,9.5,6.4,7.5,7.5
8000131,6.6,8.25,3.4,6.083333333333333,6.083333333333333
8000132,4.2,7.75,3.8,5.25,5.25
8000133,7.0,6.25,4.6,5.95,5.95
8000134,5.4,6.75,3.4,5.183333333333334,5.183333333333334
8000135,5.8,7.25,3.4,5.483333333333333,5.483333333333333
8000137,6.6,7.5,5.4,6.5,6.5
8000138,7.0,7.75,4.8,6.516666666666667,6.516666666666667
8000139,7.0,8.25,7.8,7.683333333333334,7.683333333333334
8000140,5.6,7.5,3.8,5.633333333333333,5.633333333333333
8000141,5.6,6.5,3.2,5.1000000000000005,5.1000000000000005
8000142,7.2,7.5,5.4,6.7,6.7
8000143,7.0,7.25,4.4,6.216666666666666,6.216666666666666
8000144,7.0,7.75,3.4,6.05,6.05
8000145,7.0,7.75,4.8,6.516666666666667,6.516666666666667
8000146,6.6,7.75,5.0,6.45,6.45
8000148,7.4,8.5,6.2,7.366666666666667,7.366666666666667
8000149,5.0,6.5,4.4,5.3,5.3
8000150,7.4,5.75,5.4,6.183333333333334,6.183333333333334
8000151,5.4,8.5,4.4,6.1000000000000005,6.1000000000000005
8000152,7.4,8.0,5.0,6.8,6.8
8000153,6.4,8.5,4.4,6.433333333333334,6.433333333333334
8000154,4.0,6.75,4.2,4.983333333333333,4.983333333333333
8000155,7.2,7.25,3.2,5.883333333333333,5.883333333333333
8000157,5.4,6.25,3.4,5.016666666666667,5.016666666666667
8000158,7.2,8.25,8.0,7.816666666666666,7.816666666666666
8000159,6.6,7.5,4.4,6.166666666666667,6.166666666666667
8000161,6.6,7.0,4.4,6.0,6.0
8000162,8.2,8.0,8.8,8.333333333333334,8.333333333333334
8000163,7.0,8.0,5.6,6.866666666666667,6.866666666666667
8000164,5.8,8.25,4.0,6.016666666666667,6.016666666666667
