SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
47000040,4.8,6.75,6.2,5.916666666666667,5.916666666666667
47000041,6.4,5.5,3.8,5.233333333333333,5.233333333333333
47000043,6.0,6.0,3.8,5.266666666666667,5.266666666666667
47000044,6.2,5.0,5.6,5.599999999999999,5.599999999999999
47000045,5.2,5.25,6.6,5.683333333333333,5.683333333333333
47000047,6.6,6.25,5.8,6.216666666666666,6.216666666666666
47000048,4.2,6.5,6.6,5.766666666666666,5.766666666666666
47000049,4.6,5.0,5.6,5.066666666666666,5.066666666666666
47000050,4.6,6.75,5.8,5.716666666666666,5.716666666666666
47000051,3.6,5.5,4.2,4.433333333333334,4.433333333333334
47000052,7.6,6.0,7.6,7.066666666666666,7.066666666666666
47000053,6.6,6.75,5.6,6.316666666666666,6.316666666666666
47000054,6.2,6.75,4.4,5.783333333333334,5.783333333333334
47000055,6.4,5.25,4.2,5.283333333333334,5.283333333333334
47000056,6.4,5.75,5.4,5.8500000000000005,5.8500000000000005
47000057,6.6,4.25,6.0,5.616666666666667,5.616666666666667
47000058,6.4,3.25,4.6,4.75,4.75
47000059,6.2,4.75,3.4,4.783333333333333,4.783333333333333
47000060,7.4,4.75,5.0,5.716666666666666,5.716666666666666
47000061,6.8,3.75,5.8,5.45,5.45
47000062,7.6,5.0,6.0,6.2,6.2
47000063,4.0,6.0,5.2,5.066666666666666,5.066666666666666
47000064,7.6,5.75,6.4,6.583333333333333,6.583333333333333
47000065,7.6,6.25,7.0,6.95,6.95
47000066,5.6,6.25,4.8,5.55,5.55
47000067,6.8,6.0,5.0,5.933333333333334,5.933333333333334
47000068,8.4,6.75,6.8,7.316666666666666,7.316666666666666
47000070,8.0,7.25,4.8,6.683333333333334,6.683333333333334
47000072,6.8,6.25,5.0,6.016666666666667,6.016666666666667
47000073,5.6,4.75,3.2,4.516666666666667,4.516666666666667
47000074,7.8,7.0,6.4,7.066666666666667,7.066666666666667
47000075,6.2,6.0,7.6,6.599999999999999,6.599999999999999
47000076,6.6,5.0,4.0,5.2,5.2
47000077,4.8,4.0,4.8,4.533333333333334,4.533333333333334
47000078,8.2,5.0,8.6,7.266666666666666,7.266666666666666
47000079,6.4,4.5,4.2,5.033333333333334,5.033333333333334
47000080,5.6,4.0,4.0,4.533333333333333,4.533333333333333
47000081,8.4,5.75,7.6,7.25,7.25
47000082,7.8,5.5,7.8,7.033333333333334,7.033333333333334
47000083,6.0,5.5,4.2,5.233333333333333,5.233333333333333
47000084,4.2,5.5,5.2,4.966666666666666,4.966666666666666
47000085,4.4,5.0,2.8,4.066666666666666,4.066666666666666
47000086,7.0,4.0,8.4,6.466666666666666,6.466666666666666
47000087,5.2,3.75,4.8,4.583333333333333,4.583333333333333
47000088,7.0,6.25,6.4,6.55,6.55
47000089,5.6,6.75,7.6,6.65,6.6499999999999995
47000090,4.6,4.5,7.2,5.433333333333334,5.433333333333334
47000091,6.0,6.25,6.0,6.083333333333333,6.083333333333333
47000092,4.2,4.75,4.6,4.516666666666667,4.516666666666667
47000093,8.4,6.0,5.2,6.533333333333334,6.533333333333334
47000094,6.8,5.5,5.0,5.766666666666667,5.766666666666667
47000095,7.6,6.0,5.8,6.466666666666666,6.466666666666666
47000096,5.6,6.0,6.4,6.0,6.0
47000097,7.4,5.75,8.4,7.183333333333334,7.183333333333334
47000098,5.8,4.75,5.6,5.383333333333333,5.383333333333333
47000099,6.2,5.0,4.8,5.333333333333333,5.333333333333333
47000100,5.4,5.5,4.2,5.033333333333334,5.033333333333334
47000101,4.6,5.5,4.0,4.7,4.7
47000102,5.8,5.25,4.6,5.216666666666667,5.216666666666667
47000103,6.2,7.0,6.4,6.533333333333334,6.533333333333334
47000104,5.8,6.25,6.0,6.016666666666667,6.016666666666667
47000105,4.6,5.75,5.8,5.383333333333333,5.383333333333333
47000106,5.6,6.25,8.0,6.616666666666667,6.616666666666667
47000107,6.2,5.5,6.2,5.966666666666666,5.966666666666666
47000109,6.0,5.5,6.0,5.833333333333333,5.833333333333333
47000110,5.2,6.5,4.0,5.233333333333333,5.233333333333333
47000111,7.2,5.0,6.6,6.266666666666666,6.266666666666666
47000112,8.0,4.5,4.2,5.566666666666666,5.566666666666666
47000114,6.6,5.0,4.0,5.2,5.2
47000115,6.4,5.5,6.6,6.166666666666667,6.166666666666667
47000116,7.0,4.5,7.8,6.433333333333334,6.433333333333334
47000118,7.2,5.25,7.8,6.75,6.75
47000119,6.8,5.5,5.0,5.766666666666667,5.766666666666667
47000120,8.6,6.25,7.6,7.483333333333333,7.483333333333333
47000121,5.8,5.75,5.6,5.716666666666666,5.716666666666666
47000122,7.2,5.0,5.0,5.733333333333333,5.733333333333333
47000123,5.6,4.75,3.8,4.716666666666666,4.716666666666666
47000124,6.8,5.5,5.4,5.900000000000001,5.900000000000001
47000125,6.4,5.75,5.0,5.716666666666666,5.716666666666666
47000126,7.2,4.5,7.4,6.366666666666667,6.366666666666667
47000127,7.4,6.5,6.4,6.766666666666667,6.766666666666667
47000128,5.8,4.75,5.6,5.383333333333333,5.383333333333333
47000130,5.8,5.0,4.2,5.0,5.0
47000131,6.2,5.5,6.0,5.9,5.8999999999999995
47000132,6.6,6.5,7.0,6.7,6.7
47000133,4.8,5.5,3.8,4.7,4.7
