SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
44000114,7.8,7.75,9.2,8.25,8.25
44000116,7.4,7.0,8.8,7.733333333333334,7.733333333333334
44000117,6.8,7.75,6.4,6.983333333333334,6.983333333333334
44000118,8.0,7.75,5.4,7.05,7.05
44000120,6.8,7.25,6.4,6.816666666666667,6.816666666666667
44000122,8.0,8.5,9.0,8.5,8.5
44000124,7.8,8.5,9.2,8.5,8.5
44000125,8.2,7.25,8.8,8.083333333333334,8.083333333333334
44000126,8.6,7.0,7.4,7.666666666666667,7.666666666666667
44000127,7.8,8.5,8.4,8.233333333333334,8.233333333333334
44000129,8.4,6.75,9.6,8.25,8.25
44000130,7.6,8.0,7.4,7.666666666666667,7.666666666666667
44000131,7.6,6.75,7.8,7.383333333333333,7.383333333333333
44000132,8.0,7.0,8.2,7.733333333333333,7.733333333333333
44000133,8.2,5.0,6.8,6.666666666666667,6.666666666666667
44000136,7.8,7.0,7.4,7.400000000000001,7.400000000000001
44000137,6.4,6.0,6.8,6.4,6.3999999999999995
44000138,8.6,7.5,8.6,8.233333333333334,8.233333333333334
44000139,7.0,8.75,9.6,8.450000000000001,8.450000000000001
44000141,6.8,6.75,6.4,6.650000000000001,6.650000000000001
44000142,8.6,7.5,9.0,8.366666666666667,8.366666666666667
44000143,8.4,7.0,9.6,8.333333333333334,8.333333333333334
44000144,6.6,7.25,8.4,7.416666666666667,7.416666666666667
44000145,7.4,5.5,4.8,5.9,5.8999999999999995
44000149,8.0,6.5,7.2,7.233333333333333,7.233333333333333
44000150,5.6,6.5,5.4,5.833333333333333,5.833333333333333
44000151,8.2,6.25,6.0,6.816666666666666,6.816666666666666
44000153,7.2,6.0,7.2,6.8,6.8
44000154,6.8,7.25,6.8,6.95,6.95
44000155,4.2,6.5,4.6,5.1,5.1
44000156,8.0,7.25,9.4,8.216666666666667,8.216666666666667
44000157,8.2,8.25,9.4,8.616666666666667,8.616666666666667
44000159,7.8,7.5,3.8,6.366666666666667,6.366666666666667
44000162,7.8,7.5,5.8,7.033333333333334,7.033333333333334
44000163,6.2,7.5,5.8,6.5,6.5
44000164,7.6,4.0,9.6,7.066666666666666,7.066666666666666
44000165,8.2,7.75,8.2,8.049999999999999,8.049999999999999
44000166,8.2,6.75,6.6,7.183333333333333,7.183333333333333
44000167,6.2,6.75,5.2,6.05,6.05
44000168,5.8,8.75,6.4,6.983333333333334,6.983333333333334
44000169,7.6,6.0,8.2,7.266666666666666,7.266666666666666
44000173,5.4,7.75,6.2,6.45,6.45
44000174,6.0,7.5,4.6,6.033333333333334,6.033333333333334
44000175,7.6,7.5,9.2,8.1,8.1
44000176,8.0,7.0,7.8,7.6,7.6000000000000005
44000178,6.4,9.0,5.8,7.066666666666666,7.066666666666666
44000179,7.4,9.0,7.0,7.8,7.8
44000180,6.4,7.5,5.4,6.433333333333334,6.433333333333334
44000181,7.0,6.0,5.4,6.133333333333333,6.133333333333333
44000182,6.8,7.75,8.6,7.716666666666666,7.716666666666666
44000183,6.4,6.0,5.6,6.0,6.0
44000184,6.2,7.25,7.0,6.816666666666666,6.816666666666666
44000186,8.4,6.0,9.6,8.0,8.0
44000187,8.2,0.0,8.6,5.599999999999999,5.599999999999999
44000188,8.0,6.0,9.0,7.666666666666667,7.666666666666667
44000191,7.0,6.0,4.8,5.933333333333334,5.933333333333334
44000192,8.6,8.0,9.4,8.666666666666666,8.666666666666666
44000194,6.8,7.17,6.8,6.923333333333333,6.923333333333333
44000195,6.6,6.5,7.0,6.7,6.7
44000196,7.4,6.5,8.4,7.433333333333334,7.433333333333334
44000197,6.0,7.25,8.0,7.083333333333333,7.083333333333333
44000199,6.6,8.25,8.2,7.683333333333333,7.683333333333333
44000200,6.8,7.75,6.8,7.116666666666667,7.116666666666667
44000201,6.8,7.0,9.2,7.666666666666667,7.666666666666667
44000203,8.2,6.75,7.6,7.516666666666666,7.516666666666666
44000204,8.0,8.5,9.8,8.766666666666667,8.766666666666667
44000205,8.0,7.75,8.8,8.183333333333334,8.183333333333334
44000207,7.4,8.25,7.8,7.816666666666666,7.816666666666666
44000208,8.0,7.25,5.6,6.95,6.95
44000209,7.8,7.25,8.8,7.95,7.95
44000210,7.4,7.75,8.6,7.916666666666667,7.916666666666667
44000211,8.6,9.25,9.4,9.083333333333334,9.083333333333334
44000212,9.0,6.0,9.2,8.066666666666666,8.066666666666666
44000213,5.2,7.0,5.8,6.0,6.0
44000214,7.8,8.0,7.2,7.666666666666667,7.666666666666667
44000215,7.8,7.75,8.8,8.116666666666667,8.116666666666667
44000216,7.8,8.0,8.8,8.200000000000001,8.200000000000001
44000217,7.4,8.25,6.6,7.416666666666667,7.416666666666667
44000218,6.2,7.5,8.0,7.233333333333333,7.233333333333333
44000219,7.4,6.75,7.0,7.05,7.05
44000220,7.6,7.0,6.0,6.866666666666667,6.866666666666667
44000222,7.6,8.0,7.2,7.6,7.6000000000000005
44000223,7.6,7.5,9.0,8.033333333333333,8.033333333333333
44000225,6.4,8.0,8.4,7.6,7.6000000000000005
44000226,7.6,7.75,7.6,7.649999999999999,7.6499999999999995
44000230,7.2,8.5,6.0,7.233333333333333,7.233333333333333
44000232,8.6,8.75,7.6,8.316666666666668,8.316666666666668
44000233,6.0,6.5,7.4,6.633333333333333,6.633333333333333
44000235,7.2,6.0,6.8,6.666666666666667,6.666666666666667
44000238,7.6,7.5,6.2,7.1000000000000005,7.1000000000000005
44000239,8.2,7.5,9.4,8.366666666666667,8.366666666666667
44000242,8.0,7.75,5.8,7.183333333333334,7.183333333333334
44000243,7.2,5.5,7.8,6.833333333333333,6.833333333333333
44000245,7.8,8.5,6.6,7.633333333333333,7.633333333333333
44000246,6.8,0.0,5.0,3.9333333333333336,3.9333333333333336
44000248,5.6,6.0,5.0,5.533333333333334,5.533333333333334
44000249,7.0,7.0,6.6,6.866666666666667,6.866666666666667
44000250,8.6,7.5,9.4,8.5,8.5
44000251,6.6,7.5,8.0,7.366666666666667,7.366666666666667
44000254,5.0,7.0,8.8,6.933333333333334,6.933333333333334
44000261,7.8,7.0,5.4,6.733333333333334,6.733333333333334
44000262,7.4,8.25,6.8,7.483333333333333,7.483333333333333
44000264,7.0,7.5,6.6,7.033333333333334,7.033333333333334
44000266,7.8,6.75,7.8,7.45,7.45
44000268,4.6,8.0,6.8,6.466666666666666,6.466666666666666
44000269,7.2,8.0,6.6,7.266666666666666,7.266666666666666
44000271,8.8,7.0,9.0,8.266666666666667,8.266666666666667
44000275,6.6,6.0,4.8,5.8,5.8
44000276,7.4,0.0,7.0,4.8,4.8
44000277,6.8,8.0,7.4,7.400000000000001,7.400000000000001
44000280,6.8,7.75,8.6,7.716666666666666,7.716666666666666
44000283,8.4,6.75,6.8,7.316666666666666,7.316666666666666
44000284,8.6,7.75,6.0,7.45,7.45
44000286,6.2,6.75,5.4,6.116666666666667,6.116666666666667
44000287,6.8,8.25,8.8,7.95,7.95
44000288,8.4,7.25,8.2,7.95,7.95
44000289,6.0,6.33,5.4,5.91,5.91
44000290,7.0,7.25,7.6,7.283333333333334,7.283333333333334
44000292,8.6,8.5,6.6,7.900000000000001,7.900000000000001
44000293,7.8,7.25,8.2,7.75,7.75
44000295,6.8,5.25,8.2,6.75,6.75
44000296,6.8,6.0,8.4,7.066666666666667,7.066666666666667
44000298,7.0,6.0,8.2,7.066666666666666,7.066666666666666
44000299,7.2,7.0,8.2,7.466666666666666,7.466666666666666
44000300,6.8,6.0,6.2,6.333333333333333,6.333333333333333
44000301,8.0,6.0,6.8,6.933333333333334,6.933333333333334
44000302,6.8,7.0,6.4,6.733333333333334,6.733333333333334
44000303,5.4,7.5,6.0,6.3,6.3
44000305,8.0,7.0,7.8,7.6,7.6000000000000005
44000306,9.0,8.0,9.6,8.866666666666667,8.866666666666667
44000308,8.4,7.0,6.8,7.399999999999999,7.3999999999999995
44000310,7.8,8.0,6.6,7.466666666666666,7.466666666666666
44000312,8.0,7.75,6.0,7.25,7.25
44000313,6.6,7.5,6.2,6.766666666666667,6.766666666666667
44000316,7.6,7.5,8.2,7.766666666666666,7.766666666666666
44000317,7.0,6.75,7.8,7.183333333333334,7.183333333333334
44000319,7.2,6.5,8.4,7.366666666666667,7.366666666666667
44000320,6.8,0.0,9.0,5.266666666666667,5.266666666666667
44000321,7.6,7.25,6.6,7.15,7.1499999999999995
44000322,8.0,6.5,7.6,7.366666666666667,7.366666666666667
44000325,8.0,6.25,6.0,6.75,6.75
44000326,7.6,8.0,8.4,8.0,8.0
44000329,6.2,7.0,6.6,6.599999999999999,6.599999999999999
44000331,8.2,6.75,7.2,7.383333333333333,7.383333333333333
44000332,8.4,7.5,8.8,8.233333333333334,8.233333333333334
44000334,7.2,4.25,5.0,5.483333333333333,5.483333333333333
44000335,7.8,5.5,7.6,6.966666666666666,6.966666666666666
44000337,7.2,7.25,5.4,6.616666666666667,6.616666666666667
44000338,7.2,6.75,6.8,6.916666666666667,6.916666666666667
44000340,9.0,8.25,9.6,8.950000000000001,8.950000000000001
44000343,7.6,8.5,7.6,7.900000000000001,7.900000000000001
44000347,8.0,7.25,8.0,7.75,7.75
44000348,7.8,8.75,8.2,8.25,8.25
44000349,7.8,7.25,8.8,7.95,7.95
44000351,8.6,7.75,8.8,8.383333333333335,8.383333333333335
44000353,6.2,7.5,8.2,7.3,7.3
44000355,8.2,8.0,7.6,7.933333333333333,7.933333333333333
44000356,7.8,8.0,9.2,8.333333333333334,8.333333333333334
44000357,8.2,8.0,9.2,8.466666666666667,8.466666666666667
44000359,7.6,8.25,8.2,8.016666666666666,8.016666666666666
44000360,8.6,7.25,8.2,8.016666666666666,8.016666666666666
44000361,8.4,8.0,5.6,7.333333333333333,7.333333333333333
44000363,8.6,8.5,9.4,8.833333333333334,8.833333333333334
44000364,7.2,7.75,8.8,7.916666666666667,7.916666666666667
44000367,7.2,7.5,5.4,6.7,6.7
44000368,8.4,7.75,7.4,7.849999999999999,7.849999999999999
44000369,7.8,6.5,5.8,6.7,6.7
44000370,8.0,6.5,6.2,6.9,6.8999999999999995
44000373,6.8,8.75,8.4,7.983333333333334,7.983333333333334
44000374,7.8,9.0,9.0,8.6,8.6
44000375,4.4,7.5,6.2,6.033333333333334,6.033333333333334
44000376,7.4,8.75,8.4,8.183333333333332,8.183333333333332
44000379,6.8,5.25,5.2,5.75,5.75
44000380,6.4,7.5,9.0,7.633333333333333,7.633333333333333
44000381,7.4,7.5,7.2,7.366666666666667,7.366666666666667
44000386,7.8,5.25,5.2,6.083333333333333,6.083333333333333
44000387,8.4,6.75,8.0,7.716666666666666,7.716666666666666
44000389,8.0,8.0,8.0,8.0,8.0
44000390,7.2,7.25,4.6,6.349999999999999,6.349999999999999
44000392,6.6,7.75,6.6,6.983333333333333,6.983333333333333
44000393,7.8,8.5,6.8,7.7,7.7
44000394,7.2,6.5,6.0,6.566666666666666,6.566666666666666
44000395,7.6,8.25,7.6,7.816666666666666,7.816666666666666
44000398,7.8,9.0,9.2,8.666666666666666,8.666666666666666
44000400,8.4,8.25,7.0,7.883333333333333,7.883333333333333
44000401,7.4,6.25,7.0,6.883333333333333,6.883333333333333
44000402,6.6,6.25,7.2,6.683333333333334,6.683333333333334
44000403,9.0,6.0,7.0,7.333333333333333,7.333333333333333
44000404,8.0,6.5,6.8,7.1000000000000005,7.1000000000000005
44000405,7.0,6.5,7.0,6.833333333333333,6.833333333333333
44000408,7.8,6.75,5.4,6.650000000000001,6.650000000000001
44000410,7.8,8.0,7.0,7.6,7.6000000000000005
44000411,7.8,7.0,5.2,6.666666666666667,6.666666666666667
44000412,6.8,5.5,4.2,5.5,5.5
44000413,8.6,7.5,8.8,8.3,8.3
44000414,9.0,7.75,7.6,8.116666666666667,8.116666666666667
44000415,8.2,7.0,8.8,8.0,8.0
44000417,6.8,8.5,9.0,8.1,8.1
44000419,6.6,7.0,5.4,6.333333333333333,6.333333333333333
44000420,8.0,7.75,9.2,8.316666666666666,8.316666666666666
44000423,6.8,7.25,7.4,7.150000000000001,7.150000000000001
44000425,7.4,6.0,9.4,7.6,7.6000000000000005
44000428,8.4,7.5,6.2,7.366666666666667,7.366666666666667
44000429,9.2,8.25,9.2,8.883333333333333,8.883333333333333
44000430,6.8,7.25,8.8,7.616666666666667,7.616666666666667
44000432,8.0,8.0,8.6,8.200000000000001,8.200000000000001
44000434,9.4,7.75,8.2,8.45,8.45
44000435,7.4,7.0,4.8,6.4,6.3999999999999995
44000437,8.2,7.5,7.4,7.7,7.7
44000439,5.0,7.75,5.2,5.983333333333333,5.983333333333333
44000440,7.0,7.25,8.4,7.55,7.55
44000444,7.8,6.5,8.4,7.566666666666667,7.566666666666667
44000446,8.8,7.5,8.6,8.299999999999999,8.299999999999999
44000447,7.2,7.25,5.8,6.75,6.75
44000451,6.8,7.0,7.2,7.0,7.0
44000452,7.2,6.75,6.0,6.65,6.6499999999999995
44000453,7.6,8.25,9.6,8.483333333333333,8.483333333333333
44000454,5.6,5.75,4.6,5.316666666666666,5.316666666666666
44000460,4.6,6.5,3.4,4.833333333333333,4.833333333333333
44000463,8.0,8.5,9.6,8.700000000000001,8.700000000000001
44000469,8.0,7.5,6.2,7.233333333333333,7.233333333333333
44000472,7.8,7.75,4.8,6.783333333333334,6.783333333333334
44000475,7.0,8.0,8.2,7.733333333333333,7.733333333333333
44000476,6.4,7.25,6.8,6.816666666666666,6.816666666666666
44000481,6.6,8.25,7.2,7.35,7.3500000000000005
44000486,7.4,7.5,7.6,7.5,7.5
44000487,7.4,8.0,7.8,7.733333333333333,7.733333333333333
44000488,8.2,8.0,7.4,7.866666666666667,7.866666666666667
44000489,7.6,8.0,7.6,7.733333333333333,7.733333333333333
44000490,7.8,7.0,7.0,7.266666666666667,7.266666666666667
44000497,8.6,6.25,8.8,7.883333333333333,7.883333333333333
44000499,8.4,8.25,8.2,8.283333333333333,8.283333333333333
44000500,5.6,8.5,5.8,6.633333333333333,6.633333333333333
44000502,7.4,8.25,5.8,7.15,7.1499999999999995
44000505,8.0,7.0,5.0,6.666666666666667,6.666666666666667
44000507,8.6,7.25,9.2,8.35,8.35
44000520,7.4,5.25,8.4,7.016666666666667,7.016666666666667
44000521,8.6,4.25,6.4,6.416666666666667,6.416666666666667
44000523,8.4,4.75,8.2,7.116666666666667,7.116666666666667
44000524,6.4,6.0,5.8,6.066666666666666,6.066666666666666
44000525,7.6,7.5,5.6,6.9,6.8999999999999995
44000526,8.8,6.75,9.0,8.183333333333334,8.183333333333334
44000527,7.8,6.0,4.6,6.133333333333333,6.133333333333333
44000529,8.0,7.75,7.2,7.649999999999999,7.6499999999999995
44000531,6.8,5.25,6.6,6.216666666666666,6.216666666666666
44000534,7.8,7.75,9.8,8.450000000000001,8.450000000000001
44000535,6.8,8.5,7.8,7.7,7.7
44000538,7.8,8.75,9.0,8.516666666666667,8.516666666666667
44000540,8.2,7.75,6.8,7.583333333333333,7.583333333333333
44000542,7.0,8.0,5.8,6.933333333333334,6.933333333333334
44000543,8.4,7.25,4.8,6.816666666666666,6.816666666666666
44000546,8.0,7.75,7.0,7.583333333333333,7.583333333333333
44000547,8.2,7.0,5.6,6.933333333333333,6.933333333333333
44000549,6.6,8.0,4.2,6.266666666666667,6.266666666666667
44000551,6.8,6.25,6.8,6.616666666666667,6.616666666666667
44000552,7.2,7.5,7.0,7.233333333333333,7.233333333333333
44000553,7.8,6.75,8.4,7.650000000000001,7.650000000000001
44000554,7.8,7.5,7.4,7.566666666666667,7.566666666666667
44000555,8.4,7.75,9.0,8.383333333333333,8.383333333333333
44000556,7.8,7.25,8.2,7.75,7.75
44000558,7.8,7.25,7.0,7.35,7.3500000000000005
44000559,7.6,6.0,7.6,7.066666666666666,7.066666666666666
44000560,8.4,8.0,7.2,7.866666666666666,7.866666666666666
44000561,8.0,6.5,7.8,7.433333333333334,7.433333333333334
44000562,8.0,8.75,8.8,8.516666666666667,8.516666666666667
44000563,6.8,6.75,4.0,5.8500000000000005,5.8500000000000005
44000565,7.8,6.0,9.0,7.6,7.6000000000000005
44000566,6.6,6.5,7.8,6.966666666666666,6.966666666666666
44000567,6.2,6.25,4.2,5.55,5.55
44000568,8.6,7.25,5.4,7.083333333333333,7.083333333333333
44000569,6.8,5.5,8.2,6.833333333333333,6.833333333333333
44000570,6.4,5.0,8.8,6.733333333333334,6.733333333333334
44000571,7.4,4.0,7.8,6.4,6.3999999999999995
44000572,9.0,8.0,9.4,8.799999999999999,8.799999999999999
44000573,6.4,7.0,5.8,6.4,6.3999999999999995
44000574,7.4,6.0,8.0,7.133333333333333,7.133333333333333
44000575,8.2,7.0,7.2,7.466666666666666,7.466666666666666
44000576,8.0,7.5,7.2,7.566666666666666,7.566666666666666
44000577,8.0,9.0,7.2,8.066666666666666,8.066666666666666
44000578,7.0,7.0,9.0,7.666666666666667,7.666666666666667
44000579,8.0,7.25,6.4,7.216666666666666,7.216666666666666
44000580,8.2,7.5,7.4,7.7,7.7
44000581,6.8,7.0,8.2,7.333333333333333,7.333333333333333
44000582,7.4,7.25,6.4,7.016666666666667,7.016666666666667
44000583,8.0,8.25,7.4,7.883333333333333,7.883333333333333
44000584,7.2,4.25,9.0,6.816666666666666,6.816666666666666
44000585,6.2,7.25,3.0,5.483333333333333,5.483333333333333
44000586,7.2,6.0,5.0,6.066666666666666,6.066666666666666
44000587,8.4,8.0,9.6,8.666666666666666,8.666666666666666
44000588,7.8,7.5,6.2,7.166666666666667,7.166666666666667
44000589,7.2,5.0,7.0,6.4,6.3999999999999995
44000590,8.2,7.5,8.6,8.1,8.1
44000591,6.2,6.75,8.8,7.25,7.25
44000592,8.0,6.25,5.4,6.55,6.55
44000593,3.2,7.75,6.0,5.65,5.6499999999999995
44000595,7.2,0.0,9.2,5.466666666666666,5.466666666666666
44000596,6.0,3.5,5.2,4.9,4.8999999999999995
44000597,6.2,7.75,4.4,6.116666666666667,6.116666666666667
44000598,7.4,7.5,8.2,7.7,7.7
44000599,7.8,6.75,7.4,7.316666666666667,7.316666666666667
44000600,7.8,7.75,7.0,7.516666666666667,7.516666666666667
44000601,6.8,8.75,6.6,7.383333333333333,7.383333333333333
44000602,7.6,8.5,8.4,8.166666666666666,8.166666666666666
44000603,8.4,7.25,8.4,8.016666666666667,8.016666666666667
44000604,7.8,8.25,9.4,8.483333333333334,8.483333333333334
44000605,7.2,6.75,9.0,7.649999999999999,7.6499999999999995
44000606,7.4,7.75,7.0,7.383333333333333,7.383333333333333
44000607,8.2,7.25,6.6,7.349999999999999,7.349999999999999
44000608,8.0,7.75,6.6,7.45,7.45
44000609,7.6,8.25,8.8,8.216666666666667,8.216666666666667
44000610,7.8,8.5,9.6,8.633333333333333,8.633333333333333
44000611,8.2,8.25,8.6,8.35,8.35
44000612,8.0,7.75,9.4,8.383333333333333,8.383333333333333
44000613,8.0,7.75,8.0,7.916666666666667,7.916666666666667
44000614,7.0,7.5,4.6,6.366666666666667,6.366666666666667
44000615,6.6,5.75,6.2,6.183333333333334,6.183333333333334
44000616,6.4,7.75,6.2,6.783333333333334,6.783333333333334
44000617,8.2,8.0,8.0,8.066666666666666,8.066666666666666
44000618,6.6,7.0,7.8,7.133333333333333,7.133333333333333
44000619,6.6,7.5,9.6,7.899999999999999,7.8999999999999995
44000620,7.4,6.0,8.8,7.400000000000001,7.400000000000001
44000621,7.2,7.5,9.6,8.1,8.1
44000622,7.0,8.25,4.8,6.683333333333334,6.683333333333334
44000623,7.4,8.0,6.2,7.2,7.2
44000624,6.4,8.25,9.8,8.15,8.15
44000625,6.6,7.75,5.6,6.65,6.6499999999999995
44000626,5.8,6.0,8.0,6.6000000000000005,6.6000000000000005
44000627,6.6,6.75,7.4,6.916666666666667,6.916666666666667
44000628,8.0,8.5,8.6,8.366666666666667,8.366666666666667
44000630,7.8,6.5,5.6,6.633333333333333,6.633333333333333
44000631,7.0,6.25,7.0,6.75,6.75
44000632,7.6,7.25,8.6,7.816666666666666,7.816666666666666
44000633,7.8,8.5,9.2,8.5,8.5
44000634,5.8,7.75,6.2,6.583333333333333,6.583333333333333
44000635,6.8,8.5,5.0,6.766666666666667,6.766666666666667
44000636,7.0,8.0,9.0,8.0,8.0
44000637,6.4,8.0,7.4,7.266666666666667,7.266666666666667
44000638,7.6,8.25,6.2,7.35,7.3500000000000005
44000639,5.2,7.25,7.4,6.616666666666667,6.616666666666667
44000640,7.2,7.75,6.2,7.05,7.05
44000641,7.8,7.25,7.8,7.616666666666667,7.616666666666667
44000642,6.6,7.0,4.6,6.066666666666666,6.066666666666666
44000643,7.6,8.0,9.0,8.200000000000001,8.200000000000001
44000644,7.8,6.75,7.2,7.25,7.25
44000645,7.0,8.0,8.0,7.666666666666667,7.666666666666667
44000646,6.6,6.5,7.0,6.7,6.7
44000647,6.4,8.5,7.4,7.433333333333334,7.433333333333334
44000648,8.2,6.75,7.4,7.45,7.45
44000649,4.8,8.0,6.6,6.466666666666666,6.466666666666666
44000650,7.0,7.25,7.0,7.083333333333333,7.083333333333333
44000651,6.6,8.25,6.2,7.016666666666667,7.016666666666667
44000652,7.8,5.0,8.8,7.2,7.2
44000653,7.8,8.5,9.8,8.700000000000001,8.700000000000001
44000654,8.0,8.25,8.4,8.216666666666667,8.216666666666667
44000655,7.4,8.5,8.4,8.1,8.1
44000656,8.0,8.75,9.0,8.583333333333334,8.583333333333334
44000657,6.8,9.0,7.0,7.6,7.6000000000000005
44000658,7.0,8.0,7.0,7.333333333333333,7.333333333333333
44000659,7.8,7.0,8.2,7.666666666666667,7.666666666666667
44000660,8.0,8.25,8.2,8.15,8.15
44000661,5.6,6.5,4.0,5.366666666666667,5.366666666666667
44000662,7.8,7.5,8.8,8.033333333333333,8.033333333333333
44000663,6.6,7.25,6.8,6.883333333333333,6.883333333333333
44000664,7.0,7.5,6.2,6.9,6.8999999999999995
44000665,7.8,7.75,8.4,7.983333333333334,7.983333333333334
44000666,6.8,8.5,9.2,8.166666666666666,8.166666666666666
44000667,7.4,8.5,8.0,7.966666666666666,7.966666666666666
44000668,6.4,7.25,4.2,5.95,5.95
44000669,7.6,7.0,4.8,6.466666666666666,6.466666666666666
44000670,8.0,9.25,8.6,8.616666666666667,8.616666666666667
44000671,8.0,7.75,7.0,7.583333333333333,7.583333333333333
44000672,7.4,8.0,6.6,7.333333333333333,7.333333333333333
44000673,6.2,6.75,4.8,5.916666666666667,5.916666666666667
44000674,6.0,7.5,8.8,7.433333333333334,7.433333333333334
44000675,7.0,8.0,6.2,7.066666666666666,7.066666666666666
44000677,4.6,6.5,4.8,5.3,5.3
44000678,5.6,7.0,7.0,6.533333333333334,6.533333333333334
44000679,6.8,7.5,4.4,6.233333333333334,6.233333333333334
44000682,7.4,8.0,6.0,7.133333333333333,7.133333333333333
44000685,5.4,8.25,5.4,6.3500000000000005,6.3500000000000005
44000687,6.4,8.25,5.0,6.55,6.55
44000688,7.0,8.25,9.2,8.15,8.15
44000691,5.4,7.25,7.8,6.816666666666666,6.816666666666666
44000699,5.4,7.25,6.0,6.216666666666666,6.216666666666666
44000701,7.2,8.0,5.6,6.933333333333333,6.933333333333333
44000703,4.2,6.75,8.6,6.516666666666666,6.516666666666666
44000704,6.0,6.25,5.2,5.816666666666666,5.816666666666666
44000705,6.2,6.0,5.6,5.933333333333333,5.933333333333333
