SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
14000294,4.8,4.5,2.8,4.033333333333334,4.033333333333334
14000295,6.2,5.0,3.6,4.933333333333333,4.933333333333333
14000296,3.8,2.5,1.6,2.6333333333333333,2.6333333333333333
14000297,5.8,5.25,1.8,4.283333333333334,4.283333333333334
14000300,2.6,3.0,2.8,2.7999999999999994,2.7999999999999994
14000301,2.2,4.5,2.2,2.966666666666667,2.966666666666667
14000302,3.6,7.75,3.4,4.916666666666667,4.916666666666667
14000303,2.2,4.0,3.0,3.0666666666666664,3.0666666666666664
14000304,3.0,3.75,2.0,2.9166666666666665,2.9166666666666665
14000306,3.4,5.0,3.0,3.8,3.8000000000000003
14000307,4.2,4.5,3.4,4.033333333333333,4.033333333333333
14000308,4.8,4.75,3.2,4.25,4.25
14000310,2.2,3.5,4.8,3.5,3.5
14000314,2.6,3.5,1.8,2.6333333333333333,2.6333333333333333
14000315,5.8,5.0,3.2,4.666666666666667,4.666666666666667
14000316,2.2,3.75,2.4,2.783333333333333,2.783333333333333
14000317,9.0,0.0,9.0,6.0,6.0
14000319,1.4,5.75,2.0,3.0500000000000003,3.0500000000000003
14000321,2.4,3.5,2.4,2.766666666666667,2.766666666666667
14000322,6.2,7.0,2.0,5.066666666666666,5.066666666666666
14000323,2.0,4.75,2.0,2.9166666666666665,2.9166666666666665
14000324,3.0,4.5,2.6,3.3666666666666667,3.3666666666666667
14000325,3.4,4.5,3.2,3.7000000000000006,3.7000000000000006
14000326,2.2,2.5,2.6,2.4333333333333336,2.4333333333333336
14000327,3.6,7.0,2.4,4.333333333333333,4.333333333333333
14000328,5.6,6.5,2.8,4.966666666666666,4.966666666666666
14000329,2.8,4.5,2.2,3.1666666666666665,3.1666666666666665
14000330,2.2,5.5,3.2,3.633333333333333,3.6333333333333333
14000331,3.4,3.0,3.8,3.4,3.4
14000332,4.4,5.25,2.6,4.083333333333333,4.083333333333333
14000333,2.0,4.25,3.0,3.083333333333333,3.0833333333333335
14000335,2.6,3.75,2.4,2.9166666666666665,2.9166666666666665
14000336,5.8,7.0,4.4,5.733333333333334,5.733333333333334
14000337,3.0,6.0,2.6,3.8666666666666663,3.8666666666666667
14000338,3.0,3.0,3.0,3.0,3.0
14000339,3.0,6.25,2.4,3.883333333333333,3.8833333333333333
14000340,2.2,2.5,2.4,2.3666666666666667,2.3666666666666667
14000341,4.2,3.75,5.2,4.383333333333334,4.383333333333334
14000342,2.2,5.25,2.6,3.35,3.35
14000343,3.8,5.5,1.4,3.566666666666667,3.566666666666667
14000344,3.2,4.0,5.2,4.133333333333334,4.133333333333334
14000346,4.2,3.0,3.0,3.4,3.4
14000347,2.4,5.0,2.2,3.2000000000000006,3.2000000000000006
14000348,6.0,6.75,3.8,5.516666666666667,5.516666666666667
14000349,4.0,6.0,2.4,4.133333333333334,4.133333333333334
14000350,4.4,7.0,3.2,4.866666666666667,4.866666666666667
14000352,3.4,3.75,1.8,2.983333333333334,2.983333333333334
14000353,5.2,4.5,3.6,4.433333333333333,4.433333333333333
14000354,5.0,5.0,3.0,4.333333333333333,4.333333333333333
14000355,3.2,3.0,2.0,2.733333333333333,2.733333333333333
14000356,3.0,5.5,2.6,3.7,3.6999999999999997
14000358,2.2,2.0,1.0,1.7333333333333334,1.7333333333333334
14000359,3.8,6.0,2.8,4.2,4.2
14000360,9.6,8.0,4.0,7.2,7.2
14000361,5.4,5.75,3.8,4.983333333333333,4.983333333333333
14000362,1.4,3.5,3.6,2.833333333333333,2.8333333333333335
14000364,2.4,4.0,3.0,3.1333333333333333,3.1333333333333333
14000365,5.2,7.5,5.8,6.166666666666667,6.166666666666667
14000366,3.2,3.0,2.4,2.8666666666666667,2.8666666666666667
14000368,6.4,5.5,3.0,4.966666666666667,4.966666666666667
14000369,3.4,3.5,2.4,3.1,3.1
14000370,2.2,3.5,3.8,3.1666666666666665,3.1666666666666665
14000373,2.4,3.5,1.4,2.4333333333333336,2.4333333333333336
14000374,2.4,3.0,3.2,2.866666666666667,2.866666666666667
14000376,3.8,3.25,3.0,3.35,3.35
14000377,6.0,4.0,4.2,4.733333333333333,4.733333333333333
14000378,5.2,5.75,4.6,5.183333333333333,5.183333333333333
14000380,3.2,4.0,2.6,3.266666666666667,3.266666666666667
14000381,3.2,5.5,2.8,3.8333333333333335,3.8333333333333335
14000382,3.6,4.0,3.8,3.8,3.7999999999999994
14000383,2.8,5.0,3.2,3.6666666666666665,3.6666666666666665
14000384,3.8,7.0,4.8,5.2,5.2
14000385,4.2,3.5,2.8,3.5,3.5
14000386,3.2,0.0,2.2,1.8,1.8
14000388,2.8,3.5,2.8,3.033333333333333,3.033333333333333
14000389,4.8,5.5,3.2,4.5,4.5
14000390,5.2,6.0,2.6,4.6,4.6
14000391,4.0,5.5,3.2,4.233333333333333,4.233333333333333
14000396,3.8,5.25,2.0,3.6833333333333336,3.6833333333333336
